time         ,iter.    ,bestScore,live    ,dead    ,lambdaLeft,liftReachable,mapName
1342418080994,   166037,      567,     866,         0,            1,flood5
1342418081194,   166037,      567,     866,         0,            1,flood5
1342418081394,   166037,      567,     866,         0,            1,flood5
1342418081594,   166037,      567,     866,         0,            1,flood5
1342418081795,   166037,      567,     866,         0,            1,flood5
1342418081995,   166037,      567,     866,         0,            1,flood5
1342418082195,   166037,      567,     866,         0,            1,flood5
1342418082395,   166037,      567,     866,         0,            1,flood5
1342418082595,   166037,      567,     866,         0,            1,flood5
1342418082795,   166037,      567,     866,         0,            1,flood5
1342418082995,   166037,      567,     866,         0,            1,flood5
1342418083196,   166037,      567,     866,         0,            1,flood5
1342418083396,   166037,      567,     866,         0,            1,flood5
1342418083596,   166037,      567,     866,         0,            1,flood5
1342418083796,   166037,      567,     866,         0,            1,flood5
1342418083996,   166037,      567,     866,         0,            1,flood5
1342418084196,   166037,      567,     866,         0,            1,flood5
1342418084397,   166037,      567,     866,         0,            1,flood5
1342418084597,   166037,      567,     866,         0,            1,flood5
1342418084797,   166037,      567,     866,         0,            1,flood5
1342418084997,   166037,      567,     866,         0,            1,flood5
1342418085197,   166037,      567,     866,         0,            1,flood5
1342418085397,   166037,      567,     866,         0,            1,flood5
1342418085598,   166037,      567,     866,         0,            1,flood5
1342418085798,   166037,      567,     866,         0,            1,flood5
1342418085998,   166037,      567,     866,         0,            1,flood5
1342418086198,   166037,      567,     866,         0,            1,flood5
1342418086398,   166037,      567,     866,         0,            1,flood5
1342418086598,   166037,      567,     866,         0,            1,flood5
1342418086799,   166037,      567,     866,         0,            1,flood5
1342418086999,   166037,      567,     866,         0,            1,flood5
1342418087199,   166037,      567,     866,         0,            1,flood5
1342418087399,   166037,      567,     866,         0,            1,flood5
1342418087599,   166037,      567,     866,         0,            1,flood5
1342418087799,   166037,      567,     866,         0,            1,flood5
1342418088000,   166037,      567,     866,         0,            1,flood5
1342418088200,   166037,      567,     866,         0,            1,flood5
1342418088400,   166037,      567,     866,         0,            1,flood5
1342418088600,   166037,      567,     866,         0,            1,flood5
1342418088800,   166037,      567,     866,         0,            1,flood5
1342418089000,   166037,      567,     866,         0,            1,flood5
1342418089201,   166037,      567,     866,         0,            1,flood5
1342418089401,   166037,      567,     866,         0,            1,flood5
1342418089601,   166037,      567,     866,         0,            1,flood5
1342418089801,   166037,      567,     866,         0,            1,flood5
1342418090001,   166037,      567,     866,         0,            1,flood5
1342418090201,   166037,      567,     866,         0,            1,flood5
1342418090402,   166037,      567,     866,         0,            1,flood5
1342418090602,   166037,      567,     866,         0,            1,flood5
1342418090802,   166037,      567,     866,         0,            1,flood5
1342418091002,   166037,      567,     866,         0,            1,flood5
1342418091202,   166037,      567,     866,         0,            1,flood5
1342418091402,   166037,      567,     866,         0,            1,flood5
1342418091602,   166037,      567,     866,         0,            1,flood5
1342418091803,   166037,      567,     866,         0,            1,flood5
1342418092003,   166037,      567,     866,         0,            1,flood5
1342418092205,   166037,      567,     866,         0,            1,flood5
1342418092405,   166037,      567,     866,         0,            1,flood5
1342418092605,   166037,      567,     866,         0,            1,flood5
1342418092806,   166037,      567,     866,         0,            1,flood5
1342418093006,   166037,      567,     866,         0,            1,flood5
1342418093233,   166037,      567,     866,         0,            1,flood5
1342418093433,   166037,      567,     866,         0,            1,flood5
1342418093633,   166037,      567,     866,         0,            1,flood5
1342418093833,   166037,      567,     866,         0,            1,flood5
1342418094033,   166037,      567,     866,         0,            1,flood5
1342418094233,   166037,      567,     866,         0,            1,flood5
1342418094433,   166037,      567,     866,         0,            1,flood5
1342418094633,   166037,      567,     866,         0,            1,flood5
1342418094834,   166037,      567,     866,         0,            1,flood5
1342418095034,   166037,      567,     866,         0,            1,flood5
1342418095234,   166037,      567,     866,         0,            1,flood5
1342418095434,   166037,      567,     866,         0,            1,flood5
1342418095634,   166037,      567,     866,         0,            1,flood5
1342418095834,   166037,      567,     866,         0,            1,flood5
1342418096034,   166037,      567,     866,         0,            1,flood5
1342418096235,   166037,      567,     866,         0,            1,flood5
1342418096435,   166037,      567,     866,         0,            1,flood5
1342418096635,   166037,      567,     866,         0,            1,flood5
1342418096835,   166037,      567,     866,         0,            1,flood5
1342418097035,   166037,      567,     866,         0,            1,flood5
1342418097235,   166037,      567,     866,         0,            1,flood5
1342418097435,   166037,      567,     866,         0,            1,flood5
1342418097636,   166037,      567,     866,         0,            1,flood5
1342418097836,   166037,      567,     866,         0,            1,flood5
1342418098036,   166037,      567,     866,         0,            1,flood5
1342418098236,   166037,      567,     866,         0,            1,flood5
1342418098437,   166037,      567,     866,         0,            1,flood5
1342418098668,   166037,      567,     866,         0,            1,flood5
1342418098868,   166037,      567,     866,         0,            1,flood5
1342418099068,   166037,      567,     866,         0,            1,flood5
1342418099268,   166037,      567,     866,         0,            1,flood5
1342418099468,   166037,      567,     866,         0,            1,flood5
1342418099668,   166037,      567,     866,         0,            1,flood5
1342418099868,   166037,      567,     866,         0,            1,flood5
1342418100069,   166037,      567,     866,         0,            1,flood5
1342418100269,   166037,      567,     866,         0,            1,flood5
1342418100469,   166037,      567,     866,         0,            1,flood5
1342418100669,   166037,      567,     866,         0,            1,flood5
1342418100869,   166037,      567,     866,         0,            1,flood5
1342418101069,   166037,      567,     866,         0,            1,flood5
1342418101269,   166037,      567,     866,         0,            1,flood5
1342418101470,   166037,      567,     866,         0,            1,flood5
1342418101670,   166037,      567,     866,         0,            1,flood5
1342418101870,   166037,      567,     866,         0,            1,flood5
1342418102070,   166037,      567,     866,         0,            1,flood5
1342418102270,   166037,      567,     866,         0,            1,flood5
1342418102470,   166037,      567,     866,         0,            1,flood5
1342418102698,   166037,      567,     866,         0,            1,flood5
1342418102898,   166037,      567,     866,         0,            1,flood5
1342418103098,   166037,      567,     866,         0,            1,flood5
1342418103298,   166037,      567,     866,         0,            1,flood5
1342418103498,   166037,      567,     866,         0,            1,flood5
1342418103698,   166037,      567,     866,         0,            1,flood5
1342418103898,   166037,      567,     866,         0,            1,flood5
1342418104099,   166037,      567,     866,         0,            1,flood5
1342418104299,   166037,      567,     866,         0,            1,flood5
1342418104499,   166037,      567,     866,         0,            1,flood5
1342418104699,   166037,      567,     866,         0,            1,flood5
1342418104899,   166037,      567,     866,         0,            1,flood5
1342418105099,   166037,      567,     866,         0,            1,flood5
1342418105300,   166037,      567,     866,         0,            1,flood5
1342418105500,   166037,      567,     866,         0,            1,flood5
1342418105700,   166037,      567,     866,         0,            1,flood5
1342418105900,   166037,      567,     866,         0,            1,flood5
1342418106100,   166037,      567,     866,         0,            1,flood5
1342418106300,   166037,      567,     866,         0,            1,flood5
1342418106500,   166037,      567,     866,         0,            1,flood5
1342418106701,   166037,      567,     866,         0,            1,flood5
1342418106901,   166037,      567,     866,         0,            1,flood5
1342418107101,   166037,      567,     866,         0,            1,flood5
1342418107301,   166037,      567,     866,         0,            1,flood5
1342418107501,   166037,      567,     866,         0,            1,flood5
1342418107701,   166037,      567,     866,         0,            1,flood5
1342418107919,   166037,      567,     866,         0,            1,flood5
1342418108119,   166037,      567,     866,         0,            1,flood5
1342418108319,   166037,      567,     866,         0,            1,flood5
1342418108519,   166037,      567,     866,         0,            1,flood5
1342418108719,   166037,      567,     866,         0,            1,flood5
1342418108919,   166037,      567,     866,         0,            1,flood5
1342418109120,   166037,      567,     866,         0,            1,flood5
1342418109320,   166037,      567,     866,         0,            1,flood5
1342418109520,   166037,      567,     866,         0,            1,flood5
1342418109720,   166037,      567,     866,         0,            1,flood5
1342418109920,   166037,      567,     866,         0,            1,flood5
1342418110120,   166037,      567,     866,         0,            1,flood5
1342418110320,   166037,      567,     866,         0,            1,flood5
1342418110521,   166037,      567,     866,         0,            1,flood5
1342418110721,   166037,      567,     866,         0,            1,flood5
1342418110921,   166037,      567,     866,         0,            1,flood5
1342418111121,   166037,      567,     866,         0,            1,flood5
1342418111321,   166037,      567,     866,         0,            1,flood5
1342418111521,   166037,      567,     866,         0,            1,flood5
1342418111721,   166037,      567,     866,         0,            1,flood5
1342418111921,   166037,      567,     866,         0,            1,flood5
1342418112122,   166037,      567,     866,         0,            1,flood5
1342418112322,   166037,      567,     866,         0,            1,flood5
1342418112522,   166037,      567,     866,         0,            1,flood5
1342418112722,   166037,      567,     866,         0,            1,flood5
1342418112922,   166037,      567,     866,         0,            1,flood5
1342418113122,   166037,      567,     866,         0,            1,flood5
1342418113322,   166037,      567,     866,         0,            1,flood5
1342418113522,   166037,      567,     866,         0,            1,flood5
1342418113722,   166037,      567,     866,         0,            1,flood5
1342418113923,   166037,      567,     866,         0,            1,flood5
1342418114123,   166037,      567,     866,         0,            1,flood5
1342418114323,   166037,      567,     866,         0,            1,flood5
1342418114559,   166037,      567,     866,         0,            1,flood5
1342418114759,   166037,      567,     866,         0,            1,flood5
1342418114959,   166037,      567,     866,         0,            1,flood5
1342418115160,   166037,      567,     866,         0,            1,flood5
1342418115360,   166037,      567,     866,         0,            1,flood5
1342418115560,   166037,      567,     866,         0,            1,flood5
1342418115760,   166037,      567,     866,         0,            1,flood5
1342418115960,   166037,      567,     866,         0,            1,flood5
1342418116160,   166037,      567,     866,         0,            1,flood5
1342418116361,   166037,      567,     866,         0,            1,flood5
1342418116561,   166037,      567,     866,         0,            1,flood5
1342418116761,   166037,      567,     866,         0,            1,flood5
1342418116961,   166037,      567,     866,         0,            1,flood5
1342418117161,   166037,      567,     866,         0,            1,flood5
1342418117361,   166037,      567,     866,         0,            1,flood5
1342418117561,   166037,      567,     866,         0,            1,flood5
1342418117761,   166037,      567,     866,         0,            1,flood5
1342418117961,   166037,      567,     866,         0,            1,flood5
1342418118162,   166037,      567,     866,         0,            1,flood5
1342418118362,   166037,      567,     866,         0,            1,flood5
1342418118562,   166037,      567,     866,         0,            1,flood5
1342418118762,   166037,      567,     866,         0,            1,flood5
1342418118994,   166037,      567,     866,         0,            1,flood5
1342418119195,   166037,      567,     866,         0,            1,flood5
1342418119395,   166037,      567,     866,         0,            1,flood5
1342418119595,   166037,      567,     866,         0,            1,flood5
1342418119795,   166037,      567,     866,         0,            1,flood5
1342418119995,   166037,      567,     866,         0,            1,flood5
1342418120195,   166037,      567,     866,         0,            1,flood5
1342418120395,   166037,      567,     866,         0,            1,flood5
1342418120595,   166037,      567,     866,         0,            1,flood5
1342418120795,   166037,      567,     866,         0,            1,flood5
1342418120996,   166037,      567,     866,         0,            1,flood5
1342418121196,   166037,      567,     866,         0,            1,flood5
1342418121396,   166037,      567,     866,         0,            1,flood5
1342418121596,   166037,      567,     866,         0,            1,flood5
1342418121796,   166037,      567,     866,         0,            1,flood5
1342418121996,   166037,      567,     866,         0,            1,flood5
1342418122197,   166037,      567,     866,         0,            1,flood5
1342418122398,   166037,      567,     866,         0,            1,flood5
1342418122598,   166037,      567,     866,         0,            1,flood5
1342418122798,   166037,      567,     866,         0,            1,flood5
1342418122998,   166037,      567,     866,         0,            1,flood5
1342418123198,   166037,      567,     866,         0,            1,flood5
1342418123399,   166037,      567,     866,         0,            1,flood5
1342418123599,   166037,      567,     866,         0,            1,flood5
1342418123799,   166037,      567,     866,         0,            1,flood5
1342418123999,   166037,      567,     866,         0,            1,flood5
1342418124199,   166037,      567,     866,         0,            1,flood5
1342418124400,   166037,      567,     866,         0,            1,flood5
1342418124600,   166037,      567,     866,         0,            1,flood5
1342418124800,   166037,      567,     866,         0,            1,flood5
1342418125000,   166037,      567,     866,         0,            1,flood5
1342418125201,   166037,      567,     866,         0,            1,flood5
1342418125401,   166037,      567,     866,         0,            1,flood5
1342418125601,   166037,      567,     866,         0,            1,flood5
1342418125801,   166037,      567,     866,         0,            1,flood5
1342418126001,   166037,      567,     866,         0,            1,flood5
1342418126201,   166037,      567,     866,         0,            1,flood5
1342418126401,   166037,      567,     866,         0,            1,flood5
1342418126602,   166037,      567,     866,         0,            1,flood5
1342418126802,   166128,      567,   78177,         0,            1,flood5
