time         ,iter.    ,bestScore,live    ,dead    ,lambdaLeft,liftReachable,mapName
1342419104466,    31749,     3555,    1626,         0,            1,trampoline3
1342419104666,    31749,     3555,    1626,         0,            1,trampoline3
1342419104866,    31749,     3555,    1626,         0,            1,trampoline3
1342419105066,    31749,     3555,    1626,         0,            1,trampoline3
1342419105266,    31749,     3555,    1626,         0,            1,trampoline3
1342419105466,    31749,     3555,    1626,         0,            1,trampoline3
1342419105679,    31749,     3555,    1626,         0,            1,trampoline3
1342419105879,    31749,     3555,    1626,         0,            1,trampoline3
1342419106079,    31749,     3555,    1626,         0,            1,trampoline3
1342419106279,    31749,     3555,    1626,         0,            1,trampoline3
1342419106479,    31749,     3555,    1626,         0,            1,trampoline3
1342419106680,    31749,     3555,    1626,         0,            1,trampoline3
1342419106880,    31749,     3555,    1626,         0,            1,trampoline3
1342419107080,    31749,     3555,    1626,         0,            1,trampoline3
1342419107280,    31749,     3555,    1626,         0,            1,trampoline3
1342419107480,    31749,     3555,    1626,         0,            1,trampoline3
1342419107680,    31749,     3555,    1626,         0,            1,trampoline3
1342419107880,    31749,     3555,    1626,         0,            1,trampoline3
1342419108081,    31749,     3555,    1626,         0,            1,trampoline3
1342419108281,    31749,     3555,    1626,         0,            1,trampoline3
1342419108481,    31749,     3555,    1626,         0,            1,trampoline3
1342419108681,    31749,     3555,    1626,         0,            1,trampoline3
1342419108881,    31749,     3555,    1626,         0,            1,trampoline3
1342419109081,    31749,     3555,    1626,         0,            1,trampoline3
1342419109281,    31749,     3555,    1626,         0,            1,trampoline3
1342419109482,    31749,     3555,    1626,         0,            1,trampoline3
1342419109682,    31749,     3555,    1626,         0,            1,trampoline3
1342419109882,    31749,     3555,    1626,         0,            1,trampoline3
1342419110082,    31749,     3555,    1626,         0,            1,trampoline3
1342419110282,    31749,     3555,    1626,         0,            1,trampoline3
1342419110482,    31749,     3555,    1626,         0,            1,trampoline3
1342419110682,    31749,     5397,    1626,         0,            1,trampoline3
1342419110882,    31749,     5397,    1626,         0,            1,trampoline3
1342419111083,    31749,     5397,    1626,         0,            1,trampoline3
1342419111283,    31749,     5397,    1626,         0,            1,trampoline3
1342419111483,    31749,     5397,    1626,         0,            1,trampoline3
1342419111683,    31749,     5397,    1626,         0,            1,trampoline3
1342419111883,    31749,     5397,    1626,         0,            1,trampoline3
1342419112083,    31749,     5397,    1626,         0,            1,trampoline3
1342419112283,    31749,     5397,    1626,         0,            1,trampoline3
1342419112483,    31749,     5397,    1626,         0,            1,trampoline3
1342419112683,    31749,     5397,    1626,         0,            1,trampoline3
1342419112884,    31749,     5397,    1626,         0,            1,trampoline3
1342419113084,    31749,     5397,    1626,         0,            1,trampoline3
1342419113289,    31749,     5397,    1626,         0,            1,trampoline3
1342419113489,    31749,     5397,    1626,         0,            1,trampoline3
1342419113689,    31749,     5397,    1626,         0,            1,trampoline3
1342419113889,    31749,     5397,    1626,         0,            1,trampoline3
1342419114089,    31749,     5397,    1626,         0,            1,trampoline3
1342419114289,    31749,     5397,    1626,         0,            1,trampoline3
1342419114490,    31749,     5397,    1626,         0,            1,trampoline3
1342419114690,    31749,     5397,    1626,         0,            1,trampoline3
1342419114890,    31749,     5397,    1626,         0,            1,trampoline3
1342419115090,    31749,     5397,    1626,         0,            1,trampoline3
1342419115290,    31749,     5397,    1626,         0,            1,trampoline3
1342419115491,    31749,     5397,    1626,         0,            1,trampoline3
1342419115691,    31749,     5397,    1626,         0,            1,trampoline3
1342419115892,    31749,     5397,    1626,         0,            1,trampoline3
1342419116092,    31749,     5397,    1626,         0,            1,trampoline3
1342419116292,    31749,     5397,    1626,         0,            1,trampoline3
1342419116492,    31749,     5397,    1626,         0,            1,trampoline3
1342419116692,    31749,     5397,    1626,         0,            1,trampoline3
1342419116892,    31749,     5397,    1626,         0,            1,trampoline3
1342419117092,    31749,     5397,    1626,         0,            1,trampoline3
1342419117297,    31749,     5397,    1626,         0,            1,trampoline3
1342419117497,    31749,     5397,    1626,         0,            1,trampoline3
1342419117697,    31749,     5397,    1626,         0,            1,trampoline3
1342419117897,    31749,     5397,    1626,         0,            1,trampoline3
1342419118097,    31749,     5397,    1626,         0,            1,trampoline3
1342419118297,    31749,     5397,    1626,         0,            1,trampoline3
1342419118497,    31749,     5397,    1626,         0,            1,trampoline3
1342419118698,    31749,     5397,    1626,         0,            1,trampoline3
1342419118898,    31749,     5397,    1626,         0,            1,trampoline3
1342419119098,    31749,     5397,    1626,         0,            1,trampoline3
1342419119298,    31749,     5397,    1626,         0,            1,trampoline3
1342419119498,    31749,     5397,    1626,         0,            1,trampoline3
1342419119698,    31749,     5397,    1626,         0,            1,trampoline3
1342419119899,    31749,     5397,    1626,         0,            1,trampoline3
1342419120099,    31749,     5397,    1626,         0,            1,trampoline3
1342419120302,    31749,     5397,    1626,         0,            1,trampoline3
1342419120502,    31749,     5397,    1626,         0,            1,trampoline3
1342419120702,    31749,     5397,    1626,         0,            1,trampoline3
1342419120902,    31749,     5397,    1626,         0,            1,trampoline3
1342419121102,    31749,     5397,    1626,         0,            1,trampoline3
1342419121302,    31749,     5397,    1626,         0,            1,trampoline3
1342419121503,    31749,     5397,    1626,         0,            1,trampoline3
1342419121703,    31749,     5397,    1626,         0,            1,trampoline3
1342419121903,    31749,     5397,    1626,         0,            1,trampoline3
1342419122111,    31749,     5397,    1626,         0,            1,trampoline3
1342419122311,    31749,     5397,    1626,         0,            1,trampoline3
1342419122511,    31749,     5397,    1626,         0,            1,trampoline3
1342419122711,    31749,     5397,    1626,         0,            1,trampoline3
1342419122911,    31749,     5397,    1626,         0,            1,trampoline3
1342419123112,    31749,     5397,    1626,         0,            1,trampoline3
1342419123312,    31749,     5397,    1626,         0,            1,trampoline3
1342419123512,    31749,     5397,    1626,         0,            1,trampoline3
1342419123712,    31749,     5397,    1626,         0,            1,trampoline3
1342419123912,    31749,     5397,    1626,         0,            1,trampoline3
1342419124112,    31749,     5397,    1626,         0,            1,trampoline3
1342419124313,    31749,     5397,    1626,         0,            1,trampoline3
1342419124513,    31749,     5397,    1626,         0,            1,trampoline3
1342419124713,    31749,     5397,    1626,         0,            1,trampoline3
1342419124913,    31749,     5397,    1626,         0,            1,trampoline3
1342419125113,    31749,     5397,    1626,         0,            1,trampoline3
1342419125313,    31749,     5397,    1626,         0,            1,trampoline3
1342419125513,    31749,     5397,    1626,         0,            1,trampoline3
1342419125713,    31749,     5397,    1626,         0,            1,trampoline3
1342419125913,    31749,     5397,    1626,         0,            1,trampoline3
1342419126114,    31749,     5397,    1626,         0,            1,trampoline3
1342419126314,    31749,     5397,    1626,         0,            1,trampoline3
1342419126514,    31749,     5397,    1626,         0,            1,trampoline3
1342419126714,    31749,     5397,    1626,         0,            1,trampoline3
1342419126914,    31749,     5397,    1626,         0,            1,trampoline3
1342419127114,    31749,     5397,    1626,         0,            1,trampoline3
1342419127314,    31749,     5397,    1626,         0,            1,trampoline3
1342419127514,    31749,     5397,    1626,         0,            1,trampoline3
1342419127714,    31749,     5397,    1626,         0,            1,trampoline3
1342419127915,    31749,     5397,    1626,         0,            1,trampoline3
1342419128115,    31749,     5397,    1626,         0,            1,trampoline3
1342419128315,    31749,     5397,    1626,         0,            1,trampoline3
1342419128515,    31749,     5397,    1626,         0,            1,trampoline3
1342419128715,    31749,     5397,    1626,         0,            1,trampoline3
1342419128915,    31749,     5397,    1626,         0,            1,trampoline3
1342419129115,    31749,     5397,    1626,         0,            1,trampoline3
1342419129315,    31749,     5397,    1626,         0,            1,trampoline3
1342419129516,    31749,     5397,    1626,         0,            1,trampoline3
1342419129716,    31749,     5397,    1626,         0,            1,trampoline3
1342419129916,    31749,     5397,    1626,         0,            1,trampoline3
1342419130116,    31749,     5397,    1626,         0,            1,trampoline3
1342419130316,    31749,     5397,    1626,         0,            1,trampoline3
1342419130516,    31749,     5397,    1626,         0,            1,trampoline3
1342419130716,    31749,     5397,    1626,         0,            1,trampoline3
1342419130916,    31749,     5397,    1626,         0,            1,trampoline3
1342419131116,    31749,     5397,    1626,         0,            1,trampoline3
1342419131317,    31749,     5397,    1626,         0,            1,trampoline3
1342419131517,    31749,     5397,    1626,         0,            1,trampoline3
1342419131717,    31749,     5397,    1626,         0,            1,trampoline3
1342419131917,    31749,     5397,    1626,         0,            1,trampoline3
1342419132117,    31749,     5397,    1626,         0,            1,trampoline3
1342419132317,    31749,     5397,    1626,         0,            1,trampoline3
1342419132517,    31749,     5397,    1626,         0,            1,trampoline3
1342419132717,    31749,     5397,    1626,         0,            1,trampoline3
1342419132918,    31749,     5397,    1626,         0,            1,trampoline3
1342419133118,    31749,     5397,    1626,         0,            1,trampoline3
1342419133318,    31749,     5397,    1626,         0,            1,trampoline3
1342419133518,    31749,     5397,    1626,         0,            1,trampoline3
1342419133718,    31749,     5397,    1626,         0,            1,trampoline3
1342419133918,    31749,     5397,    1626,         0,            1,trampoline3
1342419134118,    31749,     5397,    1626,         0,            1,trampoline3
1342419134318,    31749,     5397,    1626,         0,            1,trampoline3
1342419134518,    31749,     5397,    1626,         0,            1,trampoline3
1342419134719,    31749,     5397,    1626,         0,            1,trampoline3
1342419134919,    31749,     5397,    1626,         0,            1,trampoline3
1342419135119,    31749,     5397,    1626,         0,            1,trampoline3
1342419135319,    31749,     5397,    1626,         0,            1,trampoline3
1342419135519,    31749,     5397,    1626,         0,            1,trampoline3
1342419135719,    31749,     5397,    1626,         0,            1,trampoline3
1342419135919,    31749,     5397,    1626,         0,            1,trampoline3
1342419136119,    31749,     5397,    1626,         0,            1,trampoline3
1342419136320,    31749,     5397,    1626,         0,            1,trampoline3
1342419136520,    31749,     5397,    1626,         0,            1,trampoline3
1342419136720,    31749,     5397,    1626,         0,            1,trampoline3
1342419136920,    31749,     5397,    1626,         0,            1,trampoline3
1342419137120,    31749,     5397,    1626,         0,            1,trampoline3
1342419137320,    31749,     5397,    1626,         0,            1,trampoline3
1342419137520,    31749,     5397,    1626,         0,            1,trampoline3
1342419137721,    31749,     5397,    1626,         0,            1,trampoline3
1342419137921,    31749,     5397,    1626,         0,            1,trampoline3
1342419138121,    31749,     5397,    1626,         0,            1,trampoline3
1342419138321,    31749,     5397,    1626,         0,            1,trampoline3
1342419138521,    31749,     5397,    1626,         0,            1,trampoline3
1342419138721,    31749,     5397,    1626,         0,            1,trampoline3
1342419138921,    31749,     5397,    1626,         0,            1,trampoline3
1342419139121,    31749,     5397,    1626,         0,            1,trampoline3
1342419139322,    31749,     5397,    1626,         0,            1,trampoline3
1342419139522,    31749,     5397,    1626,         0,            1,trampoline3
1342419139722,    31749,     5397,    1626,         0,            1,trampoline3
1342419139922,    31749,     5397,    1626,         0,            1,trampoline3
1342419140122,    31749,     5397,    1626,         0,            1,trampoline3
1342419140322,    31749,     5397,    1626,         0,            1,trampoline3
1342419140522,    31749,     5397,    1626,         0,            1,trampoline3
1342419140722,    31749,     5397,    1626,         0,            1,trampoline3
1342419140923,    31749,     5397,    1626,         0,            1,trampoline3
1342419141123,    31749,     5397,    1626,         0,            1,trampoline3
1342419141323,    31749,     5397,    1626,         0,            1,trampoline3
1342419141523,    31749,     5397,    1626,         0,            1,trampoline3
1342419141723,    31749,     5397,    1626,         0,            1,trampoline3
1342419141923,    31749,     5397,    1626,         0,            1,trampoline3
1342419142123,    31749,     5397,    1626,         0,            1,trampoline3
1342419142323,    31749,     5397,    1626,         0,            1,trampoline3
1342419142524,    31749,     5397,    1626,         0,            1,trampoline3
1342419142724,    31749,     5397,    1626,         0,            1,trampoline3
1342419142924,    31749,     5397,    1626,         0,            1,trampoline3
1342419143124,    31749,     5397,    1626,         0,            1,trampoline3
1342419143324,    31749,     5397,    1626,         0,            1,trampoline3
1342419143524,    31749,     5397,    1626,         0,            1,trampoline3
1342419143724,    31749,     5397,    1626,         0,            1,trampoline3
1342419143924,    31749,     5397,    1626,         0,            1,trampoline3
1342419144124,    31749,     5397,    1626,         0,            1,trampoline3
1342419144333,    31749,     5397,    1626,         0,            1,trampoline3
1342419144533,    31749,     5397,    1626,         0,            1,trampoline3
1342419144733,    31749,     5397,    1626,         0,            1,trampoline3
1342419144933,    31749,     5397,    1626,         0,            1,trampoline3
1342419145133,    32146,     5397,    1626,         0,            1,trampoline3
