time         ,iter.    ,bestScore,live    ,dead    ,lambdaLeft,liftReachable,mapName
1342419574219,   118289,     1043,    3774,         2,            1,trampoline2
1342419574419,   118289,     1043,    3774,         2,            1,trampoline2
1342419574619,   118289,     1043,    3774,         2,            1,trampoline2
1342419574820,   118289,     1043,    3774,         2,            1,trampoline2
1342419575020,   118289,     1043,    3774,         2,            1,trampoline2
1342419575220,   118289,     1043,    3774,         2,            1,trampoline2
1342419575420,   118289,     1043,    3774,         2,            1,trampoline2
1342419575620,   118289,     1043,    3774,         2,            1,trampoline2
1342419575820,   118289,     1043,    3774,         2,            1,trampoline2
1342419576022,   118289,     1078,    3774,         1,            1,trampoline2
1342419576222,   118289,     1078,    3774,         1,            1,trampoline2
1342419576423,   118289,     1078,    3774,         1,            1,trampoline2
1342419576623,   118289,     1078,    3774,         1,            1,trampoline2
1342419576823,   118289,     1078,    3774,         1,            1,trampoline2
1342419577023,   118289,     1078,    3774,         1,            1,trampoline2
1342419577223,   118289,     1078,    3774,         1,            1,trampoline2
1342419577423,   118289,     1078,    3774,         1,            1,trampoline2
1342419577623,   118289,     1078,    3774,         1,            1,trampoline2
1342419577824,   118289,     1078,    3774,         1,            1,trampoline2
1342419578024,   118289,     1078,    3774,         1,            1,trampoline2
1342419578224,   118289,     1078,    3774,         1,            1,trampoline2
1342419578424,   118289,     1078,    3774,         1,            1,trampoline2
1342419578624,   118289,     1109,    3774,         0,            1,trampoline2
1342419578824,   118289,     1114,    3774,         0,            1,trampoline2
1342419579024,   118289,     1114,    3774,         0,            1,trampoline2
1342419579225,   118289,     1114,    3774,         0,            1,trampoline2
1342419579425,   118289,     1114,    3774,         0,            1,trampoline2
1342419579625,   118289,     1711,    3774,         0,            1,trampoline2
1342419579825,   118289,     1711,    3774,         0,            1,trampoline2
1342419580025,   118289,     1711,    3774,         0,            1,trampoline2
1342419580225,   118289,     1711,    3774,         0,            1,trampoline2
1342419580425,   118289,     1711,    3774,         0,            1,trampoline2
1342419580626,   118289,     1715,    3774,         0,            1,trampoline2
1342419580826,   118289,     1715,    3774,         0,            1,trampoline2
1342419581026,   118289,     1715,    3774,         0,            1,trampoline2
1342419581226,   118289,     1715,    3774,         0,            1,trampoline2
1342419581443,   118289,     1715,    3774,         0,            1,trampoline2
1342419581643,   118289,     1715,    3774,         0,            1,trampoline2
1342419581844,   118289,     1715,    3774,         0,            1,trampoline2
1342419582044,   118289,     1715,    3774,         0,            1,trampoline2
1342419582244,   118289,     1715,    3774,         0,            1,trampoline2
1342419582444,   118289,     1715,    3774,         0,            1,trampoline2
1342419582644,   118289,     1715,    3774,         0,            1,trampoline2
1342419582844,   118289,     1715,    3774,         0,            1,trampoline2
1342419583044,   118289,     1715,    3774,         0,            1,trampoline2
1342419583245,   118289,     1715,    3774,         0,            1,trampoline2
1342419583445,   118289,     1715,    3774,         0,            1,trampoline2
1342419583645,   118289,     1715,    3774,         0,            1,trampoline2
1342419583845,   118289,     1715,    3774,         0,            1,trampoline2
1342419584045,   118289,     1715,    3774,         0,            1,trampoline2
1342419584260,   118289,     1715,    3774,         0,            1,trampoline2
1342419584461,   118289,     1715,    3774,         0,            1,trampoline2
1342419584661,   118289,     1715,    3774,         0,            1,trampoline2
1342419584861,   118289,     1715,    3774,         0,            1,trampoline2
1342419585061,   118289,     1716,    3774,         0,            1,trampoline2
1342419585261,   118289,     1716,    3774,         0,            1,trampoline2
1342419585461,   118289,     1716,    3774,         0,            1,trampoline2
1342419585661,   118289,     1716,    3774,         0,            1,trampoline2
1342419585861,   118289,     1716,    3774,         0,            1,trampoline2
1342419586062,   118289,     1716,    3774,         0,            1,trampoline2
1342419586262,   118289,     1716,    3774,         0,            1,trampoline2
1342419586462,   118289,     1716,    3774,         0,            1,trampoline2
1342419586662,   118289,     1716,    3774,         0,            1,trampoline2
1342419586862,   118289,     1718,    3774,         0,            1,trampoline2
1342419587062,   118289,     1718,    3774,         0,            1,trampoline2
1342419587263,   118289,     1718,    3774,         0,            1,trampoline2
1342419587463,   118289,     1718,    3774,         0,            1,trampoline2
1342419587663,   118289,     1726,    3774,         0,            1,trampoline2
1342419587863,   118289,     1726,    3774,         0,            1,trampoline2
1342419588063,   118289,     1726,    3774,         0,            1,trampoline2
1342419588263,   118289,     1726,    3774,         0,            1,trampoline2
1342419588463,   118289,     1726,    3774,         0,            1,trampoline2
1342419588663,   118289,     1726,    3774,         0,            1,trampoline2
1342419588864,   118289,     1726,    3774,         0,            1,trampoline2
1342419589064,   118289,     1726,    3774,         0,            1,trampoline2
1342419589264,   118289,     1726,    3774,         0,            1,trampoline2
1342419589464,   118289,     1726,    3774,         0,            1,trampoline2
1342419589664,   118289,     1726,    3774,         0,            1,trampoline2
1342419589864,   118289,     1726,    3774,         0,            1,trampoline2
1342419590064,   118289,     1726,    3774,         0,            1,trampoline2
1342419590265,   118289,     1726,    3774,         0,            1,trampoline2
1342419590465,   118289,     1726,    3774,         0,            1,trampoline2
1342419590665,   118289,     1726,    3774,         0,            1,trampoline2
1342419590865,   118289,     1726,    3774,         0,            1,trampoline2
1342419591065,   118289,     1726,    3774,         0,            1,trampoline2
1342419591265,   118289,     1726,    3774,         0,            1,trampoline2
1342419591465,   118289,     1726,    3774,         0,            1,trampoline2
1342419591665,   118289,     1726,    3774,         0,            1,trampoline2
1342419591866,   118289,     1726,    3774,         0,            1,trampoline2
1342419592098,   118289,     1726,    3774,         0,            1,trampoline2
1342419592298,   118289,     1726,    3774,         0,            1,trampoline2
1342419592498,   118289,     1726,    3774,         0,            1,trampoline2
1342419592698,   118289,     1726,    3774,         0,            1,trampoline2
1342419592898,   118289,     1726,    3774,         0,            1,trampoline2
1342419593098,   118289,     1726,    3774,         0,            1,trampoline2
1342419593298,   118289,     1726,    3774,         0,            1,trampoline2
1342419593499,   118289,     1726,    3774,         0,            1,trampoline2
1342419593699,   118289,     1726,    3774,         0,            1,trampoline2
1342419593899,   118289,     1726,    3774,         0,            1,trampoline2
1342419594099,   118289,     1726,    3774,         0,            1,trampoline2
1342419594299,   118289,     1726,    3774,         0,            1,trampoline2
1342419594499,   118289,     1726,    3774,         0,            1,trampoline2
1342419594699,   118289,     1726,    3774,         0,            1,trampoline2
1342419594899,   118289,     1726,    3774,         0,            1,trampoline2
1342419595100,   118289,     1726,    3774,         0,            1,trampoline2
1342419595300,   118289,     1726,    3774,         0,            1,trampoline2
1342419595500,   118289,     1726,    3774,         0,            1,trampoline2
1342419595700,   118289,     1726,    3774,         0,            1,trampoline2
1342419595900,   118289,     1726,    3774,         0,            1,trampoline2
1342419596100,   118289,     1726,    3774,         0,            1,trampoline2
1342419596300,   118289,     1726,    3774,         0,            1,trampoline2
1342419596501,   118289,     1726,    3774,         0,            1,trampoline2
1342419596701,   118289,     1726,    3774,         0,            1,trampoline2
1342419596901,   118289,     1726,    3774,         0,            1,trampoline2
1342419597101,   118289,     1726,    3774,         0,            1,trampoline2
1342419597301,   118289,     1726,    3774,         0,            1,trampoline2
1342419597501,   118289,     1726,    3774,         0,            1,trampoline2
1342419597701,   118289,     1726,    3774,         0,            1,trampoline2
1342419597902,   118289,     1726,    3774,         0,            1,trampoline2
1342419598406,   118289,     1726,    3774,         0,            1,trampoline2
1342419598606,   118289,     1726,    3774,         0,            1,trampoline2
1342419598806,   118289,     1726,    3774,         0,            1,trampoline2
1342419599006,   118289,     1726,    3774,         0,            1,trampoline2
1342419599206,   118289,     1726,    3774,         0,            1,trampoline2
1342419599406,   118289,     1726,    3774,         0,            1,trampoline2
1342419599606,   118289,     1726,    3774,         0,            1,trampoline2
1342419599806,   118289,     1726,    3774,         0,            1,trampoline2
1342419600007,   118289,     1726,    3774,         0,            1,trampoline2
1342419600207,   118289,     1726,    3774,         0,            1,trampoline2
1342419600407,   118289,     1726,    3774,         0,            1,trampoline2
1342419600607,   118289,     1726,    3774,         0,            1,trampoline2
1342419600807,   118289,     1726,    3774,         0,            1,trampoline2
1342419601007,   118289,     1726,    3774,         0,            1,trampoline2
1342419601208,   118289,     1726,    3774,         0,            1,trampoline2
1342419601408,   118289,     1726,    3774,         0,            1,trampoline2
1342419601608,   118289,     1726,    3774,         0,            1,trampoline2
1342419601808,   118289,     1726,    3774,         0,            1,trampoline2
1342419602008,   118289,     1726,    3774,         0,            1,trampoline2
1342419602208,   118289,     1726,    3774,         0,            1,trampoline2
1342419602408,   118289,     1726,    3774,         0,            1,trampoline2
1342419602609,   118289,     1726,    3774,         0,            1,trampoline2
1342419602809,   118289,     1726,    3774,         0,            1,trampoline2
1342419603009,   118289,     1726,    3774,         0,            1,trampoline2
1342419603209,   118289,     1726,    3774,         0,            1,trampoline2
1342419603409,   118289,     1726,    3774,         0,            1,trampoline2
1342419603609,   118289,     1726,    3774,         0,            1,trampoline2
1342419603809,   118289,     1726,    3774,         0,            1,trampoline2
1342419604009,   118289,     1726,    3774,         0,            1,trampoline2
1342419604210,   118289,     1726,    3774,         0,            1,trampoline2
1342419604410,   118289,     1726,    3774,         0,            1,trampoline2
1342419604610,   118289,     1726,    3774,         0,            1,trampoline2
1342419604810,   118289,     1726,    3774,         0,            1,trampoline2
1342419605010,   118289,     1726,    3774,         0,            1,trampoline2
1342419605210,   118289,     1726,    3774,         0,            1,trampoline2
1342419605411,   118289,     1726,    3774,         0,            1,trampoline2
1342419605611,   118289,     1726,    3774,         0,            1,trampoline2
1342419605811,   118289,     1726,    3774,         0,            1,trampoline2
1342419606011,   118289,     1726,    3774,         0,            1,trampoline2
1342419606211,   118289,     1726,    3774,         0,            1,trampoline2
1342419606411,   118289,     1726,    3774,         0,            1,trampoline2
1342419606611,   118289,     1726,    3774,         0,            1,trampoline2
1342419606811,   118289,     1726,    3774,         0,            1,trampoline2
1342419607011,   118289,     1726,    3774,         0,            1,trampoline2
1342419607212,   118289,     1726,    3774,         0,            1,trampoline2
1342419607412,   118289,     1726,    3774,         0,            1,trampoline2
1342419607612,   118289,     1726,    3774,         0,            1,trampoline2
1342419607812,   118289,     1726,    3774,         0,            1,trampoline2
1342419608012,   118289,     1726,    3774,         0,            1,trampoline2
1342419608212,   118289,     1726,    3774,         0,            1,trampoline2
1342419608412,   118289,     1726,    3774,         0,            1,trampoline2
1342419608612,   118289,     1726,    3774,         0,            1,trampoline2
1342419608813,   118289,     1726,    3774,         0,            1,trampoline2
1342419609013,   118289,     1726,    3774,         0,            1,trampoline2
1342419609213,   118289,     1726,    3774,         0,            1,trampoline2
1342419609413,   118289,     1726,    3774,         0,            1,trampoline2
1342419609613,   118289,     1726,    3774,         0,            1,trampoline2
1342419609813,   118289,     1726,    3774,         0,            1,trampoline2
1342419610014,   118289,     1726,    3774,         0,            1,trampoline2
1342419610214,   118289,     1726,    3774,         0,            1,trampoline2
1342419610414,   118289,     1726,    3774,         0,            1,trampoline2
1342419610614,   118289,     1726,    3774,         0,            1,trampoline2
1342419610814,   118289,     1726,    3774,         0,            1,trampoline2
1342419611014,   118289,     1726,    3774,         0,            1,trampoline2
1342419611214,   118289,     1726,    3774,         0,            1,trampoline2
1342419611414,   118289,     1726,    3774,         0,            1,trampoline2
1342419611615,   118289,     1726,    3774,         0,            1,trampoline2
1342419611815,   118289,     1726,    3774,         0,            1,trampoline2
1342419612015,   118289,     1726,    3774,         0,            1,trampoline2
1342419612215,   118289,     1726,    3774,         0,            1,trampoline2
1342419612419,   118289,     1726,    3774,         0,            1,trampoline2
1342419612619,   118289,     1726,    3774,         0,            1,trampoline2
1342419612819,   118289,     1726,    3774,         0,            1,trampoline2
1342419613019,   118289,     1726,    3774,         0,            1,trampoline2
1342419613219,   118289,     1726,    3774,         0,            1,trampoline2
1342419613419,   118289,     1726,    3774,         0,            1,trampoline2
1342419613619,   118289,     1726,    3774,         0,            1,trampoline2
1342419613820,   118289,     1726,    3774,         0,            1,trampoline2
1342419614020,   118289,     1726,    3774,         0,            1,trampoline2
1342419614220,   118289,     1726,    3774,         0,            1,trampoline2
1342419614420,   118289,     1726,    3774,         0,            1,trampoline2
1342419614620,   118289,     1726,    3774,         0,            1,trampoline2
1342419614820,   118289,     1726,    3774,         0,            1,trampoline2
1342419615020,   118289,     1726,    3774,         0,            1,trampoline2
1342419615221,   118289,     1726,    3774,         0,            1,trampoline2
1342419615421,   118289,     1726,    3774,         0,            1,trampoline2
1342419615621,   118289,     1726,    3774,         0,            1,trampoline2
1342419615821,   118289,     1726,    3774,         0,            1,trampoline2
1342419616021,   118289,     1726,    3774,         0,            1,trampoline2
1342419616221,   118289,     1726,    3774,         0,            1,trampoline2
1342419616421,   118289,     1726,    3774,         0,            1,trampoline2
1342419616622,   118289,     1726,    3774,         0,            1,trampoline2
1342419616822,   118289,     1726,    3774,         0,            1,trampoline2
1342419617022,   118289,     1726,    3774,         0,            1,trampoline2
1342419617222,   118289,     1726,    3774,         0,            1,trampoline2
1342419617422,   118289,     1726,    3774,         0,            1,trampoline2
1342419617622,   118289,     1726,    3774,         0,            1,trampoline2
1342419617823,   118289,     1726,    3774,         0,            1,trampoline2
1342419618023,   118289,     1726,    3774,         0,            1,trampoline2
1342419618237,   118289,     1726,    3774,         0,            1,trampoline2
1342419618437,   118289,     1726,    3774,         0,            1,trampoline2
1342419618637,   118289,     1726,    3774,         0,            1,trampoline2
1342419618837,   118289,     1726,    3774,         0,            1,trampoline2
1342419619037,   118289,     1726,    3774,         0,            1,trampoline2
1342419619237,   118289,     1726,    3774,         0,            1,trampoline2
1342419619437,   118289,     1726,    3774,         0,            1,trampoline2
1342419619637,   118289,     1726,    3774,         0,            1,trampoline2
1342419619838,   118289,     1726,    3774,         0,            1,trampoline2
1342419620038,   118289,     1726,    3774,         0,            1,trampoline2
1342419620238,   118289,     1726,    3774,         0,            1,trampoline2
1342419620438,   118289,     1726,    3774,         0,            1,trampoline2
1342419620638,   118289,     1726,    3774,         0,            1,trampoline2
1342419620838,   118289,     1726,    3774,         0,            1,trampoline2
1342419621038,   118289,     1726,    3774,         0,            1,trampoline2
1342419621238,   118289,     1726,    3774,         0,            1,trampoline2
1342419621439,   118289,     1726,    3774,         0,            1,trampoline2
1342419621639,   118289,     1726,    3774,         0,            1,trampoline2
1342419621839,   118289,     1726,    3774,         0,            1,trampoline2
1342419622039,   118289,     1726,    3774,         0,            1,trampoline2
1342419622239,   118289,     1726,    3774,         0,            1,trampoline2
1342419622439,   118289,     1726,    3774,         0,            1,trampoline2
1342419622639,   118289,     1726,    3774,         0,            1,trampoline2
1342419622840,   118289,     1726,    3774,         0,            1,trampoline2
1342419623040,   118289,     1726,    3774,         0,            1,trampoline2
1342419623240,   118289,     1726,    3774,         0,            1,trampoline2
1342419623440,   118289,     1726,    3774,         0,            1,trampoline2
1342419623640,   118289,     1726,    3774,         0,            1,trampoline2
1342419623840,   118289,     1726,    3774,         0,            1,trampoline2
1342419624056,   118289,     1726,    3774,         0,            1,trampoline2
1342419624256,   118289,     1726,    3774,         0,            1,trampoline2
1342419624456,   118289,     1726,    3774,         0,            1,trampoline2
1342419624656,   118289,     1726,    3774,         0,            1,trampoline2
1342419624857,   118289,     1726,    3774,         0,            1,trampoline2
1342419625057,   118289,     1726,    3774,         0,            1,trampoline2
1342419625257,   118289,     1726,    3774,         0,            1,trampoline2
1342419625457,   118289,     1726,    3774,         0,            1,trampoline2
1342419625657,   118289,     1726,    3774,         0,            1,trampoline2
1342419625857,   118289,     1726,    3774,         0,            1,trampoline2
1342419626057,   118289,     1726,    3774,         0,            1,trampoline2
1342419626258,   118289,     1726,    3774,         0,            1,trampoline2
1342419626458,   118289,     1726,    3774,         0,            1,trampoline2
1342419626658,   118289,     1726,    3774,         0,            1,trampoline2
1342419626858,   118289,     1726,    3774,         0,            1,trampoline2
1342419627058,   118289,     1726,    3774,         0,            1,trampoline2
1342419627258,   118289,     1726,    3774,         0,            1,trampoline2
1342419627458,   118289,     1726,    3774,         0,            1,trampoline2
1342419627659,   118289,     1726,    3774,         0,            1,trampoline2
1342419627859,   118289,     1726,    3774,         0,            1,trampoline2
1342419628059,   118289,     1726,    3774,         0,            1,trampoline2
1342419628259,   118289,     1726,    3774,         0,            1,trampoline2
1342419628459,   118289,     1726,    3774,         0,            1,trampoline2
1342419628659,   118289,     1726,    3774,         0,            1,trampoline2
1342419628859,   118289,     1726,    3774,         0,            1,trampoline2
1342419629059,   118289,     1726,    3774,         0,            1,trampoline2
1342419629260,   118289,     1726,    3774,         0,            1,trampoline2
1342419629460,   118289,     1726,    3774,         0,            1,trampoline2
1342419629660,   118289,     1726,    3774,         0,            1,trampoline2
1342419629860,   118289,     1726,    3774,         0,            1,trampoline2
1342419630060,   118289,     1726,    3774,         0,            1,trampoline2
1342419630260,   118289,     1726,    3774,         0,            1,trampoline2
1342419630461,   118289,     1726,    3774,         0,            1,trampoline2
1342419630661,   118289,     1726,    3774,         0,            1,trampoline2
1342419630861,   118289,     1726,    3774,         0,            1,trampoline2
1342419631061,   118289,     1726,    3774,         0,            1,trampoline2
1342419631261,   118289,     1726,    3774,         0,            1,trampoline2
1342419631461,   118289,     1726,    3774,         0,            1,trampoline2
1342419631661,   118289,     1726,    3774,         0,            1,trampoline2
1342419631862,   118289,     1726,    3774,         0,            1,trampoline2
1342419632062,   118289,     1726,    3774,         0,            1,trampoline2
1342419632262,   118289,     1726,    3774,         0,            1,trampoline2
1342419632462,   118289,     1726,    3774,         0,            1,trampoline2
1342419632662,   118289,     1726,    3774,         0,            1,trampoline2
1342419632862,   118289,     1726,    3774,         0,            1,trampoline2
1342419633062,   118289,     1726,    3774,         0,            1,trampoline2
1342419633263,   118289,     1726,    3774,         0,            1,trampoline2
1342419633463,   118289,     1726,    3774,         0,            1,trampoline2
1342419633663,   118289,     1726,    3774,         0,            1,trampoline2
1342419633863,   118289,     1726,    3774,         0,            1,trampoline2
1342419634063,   118289,     1726,    3774,         0,            1,trampoline2
1342419634263,   118289,     1726,    3774,         0,            1,trampoline2
1342419634463,   118289,     1726,    3774,         0,            1,trampoline2
1342419634664,   118289,     1726,    3774,         0,            1,trampoline2
1342419634864,   118289,     1726,    3774,         0,            1,trampoline2
1342419635064,   118289,     1726,    3774,         0,            1,trampoline2
1342419635264,   118289,     1726,    3774,         0,            1,trampoline2
1342419635464,   118289,     1726,    3774,         0,            1,trampoline2
1342419635664,   118289,     1726,    3774,         0,            1,trampoline2
1342419635864,   118289,     1726,    3774,         0,            1,trampoline2
1342419636065,   118289,     1726,    3774,         0,            1,trampoline2
1342419636265,   118289,     1726,    3774,         0,            1,trampoline2
1342419636465,   118289,     1726,    3774,         0,            1,trampoline2
1342419636868,   118289,     1726,    3774,         0,            1,trampoline2
1342419637068,   118289,     1726,    3774,         0,            1,trampoline2
1342419637268,   118289,     1726,    3774,         0,            1,trampoline2
1342419637469,   118289,     1726,    3774,         0,            1,trampoline2
1342419637669,   118289,     1726,    3774,         0,            1,trampoline2
1342419637869,   118289,     1726,    3774,         0,            1,trampoline2
1342419638069,   118289,     1726,    3774,         0,            1,trampoline2
1342419638269,   118289,     1726,    3774,         0,            1,trampoline2
1342419638469,   118289,     1726,    3774,         0,            1,trampoline2
1342419638669,   118289,     1726,    3774,         0,            1,trampoline2
1342419638870,   118289,     1726,    3774,         0,            1,trampoline2
1342419639070,   118289,     1726,    3774,         0,            1,trampoline2
1342419639270,   118289,     1726,    3774,         0,            1,trampoline2
1342419639470,   118289,     1726,    3774,         0,            1,trampoline2
1342419639670,   118289,     1726,    3774,         0,            1,trampoline2
1342419639870,   118289,     1726,    3774,         0,            1,trampoline2
1342419640071,   118289,     1726,    3774,         0,            1,trampoline2
1342419640271,   118289,     1726,    3774,         0,            1,trampoline2
1342419640471,   118289,     1726,    3774,         0,            1,trampoline2
1342419640671,   118289,     1726,    3774,         0,            1,trampoline2
1342419640871,   118289,     1726,    3774,         0,            1,trampoline2
1342419641071,   118289,     1726,    3774,         0,            1,trampoline2
1342419641271,   118289,     1726,    3774,         0,            1,trampoline2
1342419641471,   118289,     1726,    3774,         0,            1,trampoline2
1342419641671,   118289,     1726,    3774,         0,            1,trampoline2
1342419641871,   118289,     1726,    3774,         0,            1,trampoline2
1342419642072,   118289,     1726,    3774,         0,            1,trampoline2
1342419642272,   118289,     1726,    3774,         0,            1,trampoline2
1342419642472,   118289,     1726,    3774,         0,            1,trampoline2
1342419642672,   118289,     1726,    3774,         0,            1,trampoline2
1342419642872,   118289,     1726,    3774,         0,            1,trampoline2
1342419643072,   118289,     1726,    3774,         0,            1,trampoline2
1342419643272,   118289,     1726,    3774,         0,            1,trampoline2
1342419643472,   118289,     1726,    3774,         0,            1,trampoline2
1342419643672,   118289,     1726,    3774,         0,            1,trampoline2
1342419643873,   118289,     1726,    3774,         0,            1,trampoline2
1342419644073,   118289,     1726,    3774,         0,            1,trampoline2
1342419644273,   118289,     1726,    3774,         0,            1,trampoline2
1342419644473,   118289,     1726,    3774,         0,            1,trampoline2
1342419644673,   118289,     1726,    3774,         0,            1,trampoline2
1342419644873,   118289,     1726,    3774,         0,            1,trampoline2
1342419645073,   118289,     1726,    3774,         0,            1,trampoline2
1342419645273,   118289,     1726,    3774,         0,            1,trampoline2
1342419645474,   118289,     1726,    3774,         0,            1,trampoline2
1342419645674,   118289,     1726,    3774,         0,            1,trampoline2
1342419645874,   118289,     1726,    3774,         0,            1,trampoline2
1342419646074,   118289,     1726,    3774,         0,            1,trampoline2
1342419646274,   118289,     1726,    3774,         0,            1,trampoline2
1342419646474,   118289,     1726,    3774,         0,            1,trampoline2
1342419646674,   118289,     1726,    3774,         0,            1,trampoline2
1342419646875,   118289,     1726,    3774,         0,            1,trampoline2
1342419647075,   118289,     1726,    3774,         0,            1,trampoline2
1342419647275,   118289,     1726,    3774,         0,            1,trampoline2
1342419647475,   118289,     1726,    3774,         0,            1,trampoline2
1342419647675,   118289,     1726,    3774,         0,            1,trampoline2
1342419647875,   118289,     1726,    3774,         0,            1,trampoline2
1342419648075,   118289,     1726,    3774,         0,            1,trampoline2
1342419648276,   118289,     1726,    3774,         0,            1,trampoline2
1342419648476,   118289,     1726,    3774,         0,            1,trampoline2
1342419648676,   118289,     1726,    3774,         0,            1,trampoline2
1342419648876,   118289,     1726,    3774,         0,            1,trampoline2
1342419649084,   118289,     1726,    3774,         0,            1,trampoline2
