time         ,iter.    ,bestScore,live    ,dead    ,lambdaLeft,liftReachable,mapName
1342419153593,    58377,     4487,   11604,         0,            1,beard2
1342419153793,    58377,     4487,   11604,         0,            1,beard2
1342419153993,    58377,     4487,   11604,         0,            1,beard2
1342419154193,    58377,     4487,   11604,         0,            1,beard2
1342419154394,    58377,     4487,   11604,         0,            1,beard2
1342419154602,    58377,     4487,   11604,         0,            1,beard2
1342419154802,    58377,     4487,   11604,         0,            1,beard2
1342419155002,    58377,     4487,   11604,         0,            1,beard2
1342419155202,    58377,     4487,   11604,         0,            1,beard2
1342419155403,    58377,     4487,   11604,         0,            1,beard2
1342419155603,    58377,     4487,   11604,         0,            1,beard2
1342419155803,    58377,     4487,   11604,         0,            1,beard2
1342419156003,    58377,     4487,   11604,         0,            1,beard2
1342419156203,    58377,     4487,   11604,         0,            1,beard2
1342419156403,    58377,     4487,   11604,         0,            1,beard2
1342419156604,    58377,     4487,   11604,         0,            1,beard2
1342419156804,    58377,     4487,   11604,         0,            1,beard2
1342419157004,    58377,     4487,   11604,         0,            1,beard2
1342419157204,    58377,     4487,   11604,         0,            1,beard2
1342419157404,    58377,     4487,   11604,         0,            1,beard2
1342419157604,    58377,     4487,   11604,         0,            1,beard2
1342419157805,    58377,     4487,   11604,         0,            1,beard2
1342419158005,    58377,     4487,   11604,         0,            1,beard2
1342419158205,    58377,     4487,   11604,         0,            1,beard2
1342419158405,    58377,     4487,   11604,         0,            1,beard2
1342419158605,    58377,     4487,   11604,         0,            1,beard2
1342419158805,    58377,     4487,   11604,         0,            1,beard2
1342419159005,    58377,     4487,   11604,         0,            1,beard2
1342419159206,    58377,     4487,   11604,         0,            1,beard2
1342419159406,    58377,     4487,   11604,         0,            1,beard2
1342419159606,    58377,     4487,   11604,         0,            1,beard2
1342419159806,    58377,     4487,   11604,         0,            1,beard2
1342419160006,    58377,     4487,   11604,         0,            1,beard2
1342419160207,    58377,     4487,   11604,         0,            1,beard2
1342419160407,    58377,     4487,   11604,         0,            1,beard2
1342419160607,    58377,     4487,   11604,         0,            1,beard2
1342419160807,    58377,     4487,   11604,         0,            1,beard2
1342419161007,    58377,     4487,   11604,         0,            1,beard2
1342419161207,    58377,     4487,   11604,         0,            1,beard2
1342419161408,    58377,     4487,   11604,         0,            1,beard2
1342419161608,    58377,     4487,   11604,         0,            1,beard2
1342419161808,    58377,     4487,   11604,         0,            1,beard2
1342419162008,    58377,     4487,   11604,         0,            1,beard2
1342419162208,    58377,     4487,   11604,         0,            1,beard2
1342419162408,    58377,     4487,   11604,         0,            1,beard2
1342419162608,    58377,     4487,   11604,         0,            1,beard2
1342419162837,    58377,     4487,   11604,         0,            1,beard2
1342419163038,    58377,     4487,   11604,         0,            1,beard2
1342419163238,    58377,     4487,   11604,         0,            1,beard2
1342419163438,    58377,     4487,   11604,         0,            1,beard2
1342419163638,    58377,     4487,   11604,         0,            1,beard2
1342419163838,    58377,     4487,   11604,         0,            1,beard2
1342419164038,    58377,     4487,   11604,         0,            1,beard2
1342419164238,    58377,     4487,   11604,         0,            1,beard2
1342419164439,    58377,     4487,   11604,         0,            1,beard2
1342419164639,    58377,     4487,   11604,         0,            1,beard2
1342419164864,    58377,     4487,   11604,         0,            1,beard2
1342419165064,    58377,     4487,   11604,         0,            1,beard2
1342419165264,    58377,     4487,   11604,         0,            1,beard2
1342419165465,    58377,     4487,   11604,         0,            1,beard2
1342419165665,    58377,     4487,   11604,         0,            1,beard2
1342419165865,    58377,     4487,   11604,         0,            1,beard2
1342419166065,    58377,     4487,   11604,         0,            1,beard2
1342419166284,    58377,     4487,   11604,         0,            1,beard2
1342419166484,    58377,     4487,   11604,         0,            1,beard2
1342419166684,    58377,     4487,   11604,         0,            1,beard2
1342419166884,    58377,     4487,   11604,         0,            1,beard2
1342419167085,    58377,     4487,   11604,         0,            1,beard2
1342419167285,    58377,     4487,   11604,         0,            1,beard2
1342419167485,    58377,     4487,   11604,         0,            1,beard2
1342419167685,    58377,     4487,   11604,         0,            1,beard2
1342419168026,    58377,     4487,   11604,         0,            1,beard2
1342419168226,    58377,     4487,   11604,         0,            1,beard2
1342419168426,    58377,     4487,   11604,         0,            1,beard2
1342419168626,    58377,     4487,   11604,         0,            1,beard2
1342419168826,    58377,     4487,   11604,         0,            1,beard2
1342419169027,    58377,     4487,   11604,         0,            1,beard2
1342419169227,    58377,     4487,   11604,         0,            1,beard2
1342419169427,    58377,     4487,   11604,         0,            1,beard2
1342419169627,    58377,     4487,   11604,         0,            1,beard2
1342419169827,    58377,     4487,   11604,         0,            1,beard2
1342419170027,    58377,     4487,   11604,         0,            1,beard2
1342419170227,    58377,     4487,   11604,         0,            1,beard2
1342419170427,    58377,     4487,   11604,         0,            1,beard2
1342419170628,    58377,     4487,   11604,         0,            1,beard2
1342419170828,    58377,     4487,   11604,         0,            1,beard2
1342419171028,    58377,     4487,   11604,         0,            1,beard2
1342419171228,    58377,     4487,   11604,         0,            1,beard2
1342419171428,    58377,     4487,   11604,         0,            1,beard2
1342419171628,    58377,     4487,   11604,         0,            1,beard2
1342419171828,    58377,     4487,   11604,         0,            1,beard2
1342419172029,    58377,     4487,   11604,         0,            1,beard2
1342419172229,    58377,     4487,   11604,         0,            1,beard2
1342419172429,    58377,     4487,   11604,         0,            1,beard2
1342419172629,    58377,     4487,   11604,         0,            1,beard2
1342419172829,    58377,     4487,   11604,         0,            1,beard2
1342419173029,    58377,     4487,   11604,         0,            1,beard2
1342419173229,    58377,     4487,   11604,         0,            1,beard2
1342419173429,    58377,     4487,   11604,         0,            1,beard2
1342419173630,    58377,     4487,   11604,         0,            1,beard2
1342419173830,    58377,     4487,   11604,         0,            1,beard2
1342419174030,    58377,     4487,   11604,         0,            1,beard2
1342419174230,    58377,     4487,   11604,         0,            1,beard2
1342419174430,    58377,     4487,   11604,         0,            1,beard2
1342419174630,    58377,     4487,   11604,         0,            1,beard2
1342419174830,    58377,     4487,   11604,         0,            1,beard2
1342419175031,    58377,     4487,   11604,         0,            1,beard2
1342419175231,    58377,     4487,   11604,         0,            1,beard2
1342419175431,    58377,     4487,   11604,         0,            1,beard2
1342419175645,    58377,     4487,   11604,         0,            1,beard2
1342419175845,    58377,     4487,   11604,         0,            1,beard2
1342419176045,    58377,     4487,   11604,         0,            1,beard2
1342419176245,    58377,     4487,   11604,         0,            1,beard2
1342419176445,    58377,     4487,   11604,         0,            1,beard2
1342419176645,    58377,     4487,   11604,         0,            1,beard2
1342419176845,    58377,     4487,   11604,         0,            1,beard2
1342419177046,    58377,     4487,   11604,         0,            1,beard2
1342419177246,    58377,     4487,   11604,         0,            1,beard2
1342419177446,    58377,     4487,   11604,         0,            1,beard2
1342419177646,    58377,     4487,   11604,         0,            1,beard2
1342419177846,    58377,     4487,   11604,         0,            1,beard2
1342419178066,    58377,     4487,   11604,         0,            1,beard2
1342419178267,    58377,     4487,   11604,         0,            1,beard2
1342419178467,    58377,     4487,   11604,         0,            1,beard2
1342419178667,    58377,     4487,   11604,         0,            1,beard2
1342419178867,    58377,     4487,   11604,         0,            1,beard2
1342419179067,    58377,     4487,   11604,         0,            1,beard2
1342419179267,    58377,     4487,   11604,         0,            1,beard2
1342419179467,    58377,     4487,   11604,         0,            1,beard2
1342419179686,    58377,     4487,   11604,         0,            1,beard2
1342419179886,    58377,     4487,   11604,         0,            1,beard2
1342419180086,    58377,     4487,   11604,         0,            1,beard2
1342419180286,    58377,     4487,   11604,         0,            1,beard2
1342419180492,    58377,     4487,   11604,         0,            1,beard2
1342419180692,    58377,     4487,   11604,         0,            1,beard2
1342419180892,    58377,     4487,   11604,         0,            1,beard2
1342419181092,    58377,     4487,   11604,         0,            1,beard2
1342419181294,    58377,     4487,   11604,         0,            1,beard2
1342419181494,    58377,     4487,   11604,         0,            1,beard2
1342419181694,    58377,     4487,   11604,         0,            1,beard2
1342419181894,    58377,     4487,   11604,         0,            1,beard2
1342419182094,    58377,     4487,   11604,         0,            1,beard2
1342419182294,    58377,     4487,   11604,         0,            1,beard2
1342419182494,    58377,     4487,   11604,         0,            1,beard2
1342419182695,    58377,     4487,   11604,         0,            1,beard2
1342419182895,    58377,     4487,   11604,         0,            1,beard2
1342419183095,    58377,     4487,   11604,         0,            1,beard2
1342419183295,    58377,     4487,   11604,         0,            1,beard2
1342419183495,    58377,     4487,   11604,         0,            1,beard2
1342419183695,    58377,     4487,   11604,         0,            1,beard2
1342419183895,    58377,     4487,   11604,         0,            1,beard2
1342419184095,    58377,     4487,   11604,         0,            1,beard2
1342419184296,    58377,     4487,   11604,         0,            1,beard2
1342419184496,    58377,     4487,   11604,         0,            1,beard2
1342419184696,    58377,     4487,   11604,         0,            1,beard2
1342419184896,    58377,     4487,   11604,         0,            1,beard2
1342419185096,    58377,     4487,   11604,         0,            1,beard2
1342419185296,    58377,     4487,   11604,         0,            1,beard2
1342419185496,    58377,     4487,   11604,         0,            1,beard2
1342419185696,    58377,     4487,   11604,         0,            1,beard2
1342419185897,    58377,     4487,   11604,         0,            1,beard2
1342419186097,    58377,     4487,   11604,         0,            1,beard2
1342419186297,    58377,     4487,   11604,         0,            1,beard2
1342419186497,    58377,     4487,   11604,         0,            1,beard2
1342419186697,    58377,     4487,   11604,         0,            1,beard2
1342419186897,    58377,     4487,   11604,         0,            1,beard2
1342419187097,    58377,     4487,   11604,         0,            1,beard2
1342419187297,    58377,     4487,   11604,         0,            1,beard2
1342419187497,    58377,     4487,   11604,         0,            1,beard2
1342419187698,    58377,     4487,   11604,         0,            1,beard2
1342419187898,    58377,     4487,   11604,         0,            1,beard2
1342419188098,    58377,     4487,   11604,         0,            1,beard2
1342419188298,    58377,     4487,   11604,         0,            1,beard2
1342419188498,    58377,     4487,   11604,         0,            1,beard2
1342419188698,    58377,     4487,   11604,         0,            1,beard2
1342419188898,    58377,     4487,   11604,         0,            1,beard2
1342419189098,    58377,     4487,   11604,         0,            1,beard2
1342419189299,    58377,     4487,   11604,         0,            1,beard2
1342419189499,    58377,     4487,   11604,         0,            1,beard2
1342419189699,    58377,     4487,   11604,         0,            1,beard2
1342419189899,    58377,     4487,   11604,         0,            1,beard2
1342419190099,    58377,     4487,   11604,         0,            1,beard2
1342419190299,    58377,     4487,   11604,         0,            1,beard2
1342419190499,    58377,     4487,   11604,         0,            1,beard2
1342419190700,    58377,     4487,   11604,         0,            1,beard2
1342419190900,    58377,     4487,   11604,         0,            1,beard2
1342419191100,    58377,     4487,   11604,         0,            1,beard2
1342419191300,    58377,     4487,   11604,         0,            1,beard2
1342419191500,    58377,     4487,   11604,         0,            1,beard2
1342419191700,    58377,     4487,   11604,         0,            1,beard2
1342419191900,    58377,     4487,   11604,         0,            1,beard2
1342419192120,    58377,     4487,   11604,         0,            1,beard2
1342419192321,    58377,     4487,   11604,         0,            1,beard2
1342419192521,    58377,     4487,   11604,         0,            1,beard2
1342419192721,    58377,     4487,   11604,         0,            1,beard2
1342419192947,    58377,     4487,   11604,         0,            1,beard2
1342419193147,    58377,     4487,   11604,         0,            1,beard2
1342419193347,    58377,     4487,   11604,         0,            1,beard2
1342419193547,    58377,     4487,   11604,         0,            1,beard2
1342419193748,    58377,     4487,   11604,         0,            1,beard2
1342419194075,    58377,     4487,   11604,         0,            1,beard2
1342419194275,    58377,     4487,   11604,         0,            1,beard2
1342419194475,    58377,     4487,   11604,         0,            1,beard2
1342419194675,    58377,     4487,   11604,         0,            1,beard2
1342419194875,    58377,     4487,   11604,         0,            1,beard2
1342419195076,    58377,     4487,   11604,         0,            1,beard2
1342419195276,    58377,     4487,   11604,         0,            1,beard2
1342419195476,    58377,     4487,   11604,         0,            1,beard2
1342419195676,    58377,     4487,   11604,         0,            1,beard2
1342419195876,    58377,     4487,   11604,         0,            1,beard2
1342419196076,    58377,     4487,   11604,         0,            1,beard2
1342419196276,    58377,     4487,   11604,         0,            1,beard2
1342419196477,    58377,     4487,   11604,         0,            1,beard2
1342419196677,    58377,     4487,   11604,         0,            1,beard2
1342419196877,    58377,     4487,   11604,         0,            1,beard2
1342419197077,    58377,     4487,   11604,         0,            1,beard2
1342419197277,    58377,     4487,   11604,         0,            1,beard2
1342419197477,    58377,     4487,   11604,         0,            1,beard2
1342419197677,    58377,     4487,   11604,         0,            1,beard2
1342419197877,    58377,     4487,   11604,         0,            1,beard2
1342419198077,    58377,     4487,   11604,         0,            1,beard2
1342419198278,    58377,     4487,   11604,         0,            1,beard2
1342419198497,    58377,     4487,   11604,         0,            1,beard2
1342419198698,    58377,     4487,   11604,         0,            1,beard2
1342419198898,    58377,     4487,   11604,         0,            1,beard2
1342419199098,    58377,     4487,   11604,         0,            1,beard2
1342419199298,    58377,     4487,   11604,         0,            1,beard2
1342419199498,    58377,     4487,   11604,         0,            1,beard2
1342419199698,    58377,     4487,   11604,         0,            1,beard2
1342419199899,    58377,     4487,   11604,         0,            1,beard2
1342419200099,    58377,     4487,   11604,         0,            1,beard2
1342419200299,    58377,     4487,   11604,         0,            1,beard2
1342419200499,    58377,     4487,   11604,         0,            1,beard2
1342419200699,    58377,     4487,   11604,         0,            1,beard2
1342419200901,    58377,     4487,   11604,         0,            1,beard2
1342419201104,    58377,     4487,   11604,         0,            1,beard2
1342419201304,    58377,     4487,   11604,         0,            1,beard2
1342419201504,    58377,     4487,   11604,         0,            1,beard2
1342419201704,    58377,     4487,   11604,         0,            1,beard2
1342419201904,    58377,     4487,   11604,         0,            1,beard2
1342419202104,    58377,     4487,   11604,         0,            1,beard2
1342419202304,    58377,     4487,   11604,         0,            1,beard2
1342419202505,    58377,     4487,   11604,         0,            1,beard2
1342419202705,    58377,     4487,   11604,         0,            1,beard2
1342419202905,    58377,     4487,   11604,         0,            1,beard2
1342419203105,    58377,     4487,   11604,         0,            1,beard2
1342419203305,    58377,     4487,   11604,         0,            1,beard2
1342419203505,    58377,     4487,   11604,         0,            1,beard2
1342419203706,    58377,     4487,   11604,         0,            1,beard2
1342419203906,    58377,     4487,   11604,         0,            1,beard2
1342419204106,    58377,     4487,   11604,         0,            1,beard2
1342419204306,    58377,     4487,   11604,         0,            1,beard2
1342419204506,    58377,     4487,   11604,         0,            1,beard2
1342419204707,    58377,     4487,   11604,         0,            1,beard2
1342419204907,    58377,     4487,   11604,         0,            1,beard2
1342419205109,    58377,     4487,   11604,         0,            1,beard2
1342419205309,    58377,     4487,   11604,         0,            1,beard2
1342419205509,    58377,     4487,   11604,         0,            1,beard2
1342419205710,    58377,     4487,   11604,         0,            1,beard2
1342419205910,    58377,     4487,   11604,         0,            1,beard2
1342419206110,    58377,     4487,   11604,         0,            1,beard2
1342419206310,    58377,     4487,   11604,         0,            1,beard2
1342419206510,    58377,     4487,   11604,         0,            1,beard2
1342419206710,    58377,     4487,   11604,         0,            1,beard2
1342419206910,    58377,     4487,   11604,         0,            1,beard2
1342419207111,    58377,     4487,   11604,         0,            1,beard2
1342419207311,    58377,     4487,   11604,         0,            1,beard2
1342419207511,    58377,     4487,   11604,         0,            1,beard2
1342419207711,    58377,     4487,   11604,         0,            1,beard2
1342419207911,    58377,     4487,   11604,         0,            1,beard2
1342419208111,    58377,     4487,   11604,         0,            1,beard2
1342419208311,    58377,     4487,   11604,         0,            1,beard2
1342419208512,    58377,     4487,   11604,         0,            1,beard2
1342419208712,    58377,     4487,   11604,         0,            1,beard2
1342419208912,    58377,     4487,   11604,         0,            1,beard2
1342419209112,    58377,     4487,   11604,         0,            1,beard2
1342419209312,    58377,     4487,   11604,         0,            1,beard2
1342419209512,    58377,     4487,   11604,         0,            1,beard2
1342419209713,    58377,     4487,   11604,         0,            1,beard2
1342419209913,    58377,     4487,   11604,         0,            1,beard2
1342419210113,    58377,     4487,   11604,         0,            1,beard2
1342419210313,    58377,     4487,   11604,         0,            1,beard2
1342419210513,    58377,     4487,   11604,         0,            1,beard2
1342419210713,    58377,     4487,   11604,         0,            1,beard2
1342419210922,    58377,     4487,   11604,         0,            1,beard2
1342419211122,    58377,     4487,   11604,         0,            1,beard2
1342419211322,    58377,     4487,   11604,         0,            1,beard2
1342419211523,    58377,     4487,   11604,         0,            1,beard2
1342419211723,    58377,     4487,   11604,         0,            1,beard2
1342419211923,    58377,     4487,   11604,         0,            1,beard2
1342419212123,    58377,     4487,   11604,         0,            1,beard2
1342419212323,    58377,     4487,   11604,         0,            1,beard2
1342419212523,    58377,     4487,   11604,         0,            1,beard2
1342419212735,    58377,     4487,   11604,         0,            1,beard2
1342419212935,    58377,     4487,   11604,         0,            1,beard2
1342419213135,    58377,     4487,   11604,         0,            1,beard2
1342419213335,    58377,     4487,   11604,         0,            1,beard2
1342419213535,    58377,     4487,   11604,         0,            1,beard2
1342419213735,    58377,     4487,   11604,         0,            1,beard2
1342419213935,    58377,     4487,   11604,         0,            1,beard2
1342419214136,    58377,     4487,   11604,         0,            1,beard2
1342419214336,    58377,     4487,   11604,         0,            1,beard2
1342419214558,    58377,     4487,   11604,         0,            1,beard2
1342419214759,    58377,     4487,   11604,         0,            1,beard2
1342419214959,    58377,     4487,   11604,         0,            1,beard2
1342419215159,    58377,     4487,   11604,         0,            1,beard2
1342419215359,    58377,     4487,   11604,         0,            1,beard2
1342419215559,    58377,     4487,   11604,         0,            1,beard2
1342419215759,    58377,     4487,   11604,         0,            1,beard2
1342419215960,    58377,     4487,   11604,         0,            1,beard2
1342419216160,    58377,     4487,   11604,         0,            1,beard2
1342419216360,    58377,     4487,   11604,         0,            1,beard2
1342419216560,    58377,     4487,   11604,         0,            1,beard2
1342419216760,    58377,     4487,   11604,         0,            1,beard2
1342419216961,    58377,     4487,   11604,         0,            1,beard2
1342419217188,    58377,     4487,   11604,         0,            1,beard2
1342419217388,    58377,     4487,   11604,         0,            1,beard2
1342419217589,    58377,     4487,   11604,         0,            1,beard2
1342419217789,    58377,     4487,   11604,         0,            1,beard2
1342419217989,    58377,     4487,   11604,         0,            1,beard2
1342419218189,    58377,     4487,   11604,         0,            1,beard2
1342419218389,    58377,     4487,   11604,         0,            1,beard2
1342419218589,    58377,     4487,   11604,         0,            1,beard2
1342419218790,    58377,     4487,   11604,         0,            1,beard2
1342419218990,    58377,     4487,   11604,         0,            1,beard2
1342419219190,    58377,     4487,   11604,         0,            1,beard2
1342419219390,    58377,     4487,   11604,         0,            1,beard2
1342419219590,    58377,     4487,   11604,         0,            1,beard2
1342419219790,    58377,     4487,   11604,         0,            1,beard2
1342419219990,    58377,     4487,   11604,         0,            1,beard2
1342419220191,    58377,     4487,   11604,         0,            1,beard2
1342419220391,    58377,     4487,   11604,         0,            1,beard2
1342419220616,    58377,     4487,   11604,         0,            1,beard2
1342419220816,    58377,     4487,   11604,         0,            1,beard2
1342419221016,    58377,     4487,   11604,         0,            1,beard2
1342419221216,    58377,     4487,   11604,         0,            1,beard2
1342419221417,    58377,     4487,   11604,         0,            1,beard2
1342419221617,    58377,     4487,   11604,         0,            1,beard2
1342419221817,    58377,     4487,   11604,         0,            1,beard2
1342419222017,    58377,     4487,   11604,         0,            1,beard2
1342419222217,    58377,     4487,   11604,         0,            1,beard2
1342419222417,    58377,     4487,   11604,         0,            1,beard2
1342419222618,    58377,     4487,   11604,         0,            1,beard2
1342419222818,    58377,     4487,   11604,         0,            1,beard2
1342419223018,    58377,     4487,   11604,         0,            1,beard2
1342419223218,    58377,     4487,   11604,         0,            1,beard2
1342419223418,    58377,     4487,   11604,         0,            1,beard2
1342419223618,    58377,     4487,   11604,         0,            1,beard2
1342419223819,    58377,     4487,   11604,         0,            1,beard2
1342419224019,    58377,     4487,   11604,         0,            1,beard2
1342419224219,    58377,     4487,   11604,         0,            1,beard2
1342419224419,    58377,     4487,   11604,         0,            1,beard2
1342419224619,    58377,     4487,   11604,         0,            1,beard2
1342419225105,    58377,     4487,   11604,         0,            1,beard2
1342419225306,    58377,     4487,   11604,         0,            1,beard2
1342419225506,    58377,     4487,   11604,         0,            1,beard2
1342419225706,    58377,     4487,   11604,         0,            1,beard2
1342419225906,    58377,     4487,   11604,         0,            1,beard2
1342419226106,    58377,     4487,   11604,         0,            1,beard2
1342419226306,    58377,     4487,   11604,         0,            1,beard2
1342419226506,    58377,     4487,   11604,         0,            1,beard2
1342419226707,    58377,     4487,   11604,         0,            1,beard2
1342419226907,    58377,     4487,   11604,         0,            1,beard2
1342419227107,    58377,     4487,   11604,         0,            1,beard2
1342419227307,    58377,     4487,   11604,         0,            1,beard2
1342419227507,    58377,     4487,   11604,         0,            1,beard2
1342419227707,    58377,     4487,   11604,         0,            1,beard2
1342419227907,    58377,     4487,   11604,         0,            1,beard2
1342419228108,    58377,     4487,   11604,         0,            1,beard2
1342419228308,    58377,     4487,   11604,         0,            1,beard2
1342419228508,    58377,     4487,   11604,         0,            1,beard2
1342419228708,    58377,     4487,   11604,         0,            1,beard2
1342419228908,    58377,     4487,   11604,         0,            1,beard2
1342419229108,    58377,     4487,   11604,         0,            1,beard2
1342419229309,    58377,     4487,   11604,         0,            1,beard2
1342419229509,    58377,     4487,   11604,         0,            1,beard2
1342419229709,    58377,     4487,   11604,         0,            1,beard2
1342419229909,    58377,     4487,   11604,         0,            1,beard2
1342419230109,    58377,     4487,   11604,         0,            1,beard2
1342419230309,    58377,     4487,   11604,         0,            1,beard2
1342419230510,    58377,     4487,   11604,         0,            1,beard2
1342419230710,    58377,     4487,   11604,         0,            1,beard2
1342419230910,    58377,     4487,   11604,         0,            1,beard2
1342419231111,    58377,     4487,   11604,         0,            1,beard2
1342419231311,    58377,     4487,   11604,         0,            1,beard2
1342419231511,    58377,     4487,   11604,         0,            1,beard2
1342419231711,    58377,     4487,   11604,         0,            1,beard2
1342419231912,    58377,     4487,   11604,         0,            1,beard2
1342419232112,    58377,     4487,   11604,         0,            1,beard2
1342419232312,    58377,     4487,   11604,         0,            1,beard2
1342419232512,    58377,     4487,   11604,         0,            1,beard2
1342419232712,    58377,     4487,   11604,         0,            1,beard2
1342419232913,    58377,     4487,   11604,         0,            1,beard2
1342419233113,    58377,     4487,   11604,         0,            1,beard2
1342419233313,    58377,     4487,   11604,         0,            1,beard2
1342419233532,    58377,     4487,   11604,         0,            1,beard2
1342419233732,    58377,     4487,   11604,         0,            1,beard2
1342419233932,    58377,     4487,   11604,         0,            1,beard2
1342419234132,    58377,     4487,   11604,         0,            1,beard2
1342419234333,    58377,     4487,   11604,         0,            1,beard2
1342419234533,    58377,     4487,   11604,         0,            1,beard2
1342419234733,    58377,     4487,   11604,         0,            1,beard2
1342419234933,    58377,     4487,   11604,         0,            1,beard2
1342419235160,    58377,     4487,   11604,         0,            1,beard2
1342419235361,    58377,     4487,   11604,         0,            1,beard2
1342419235561,    58377,     4487,   11604,         0,            1,beard2
1342419235761,    58377,     4487,   11604,         0,            1,beard2
1342419235980,    58377,     4487,   11604,         0,            1,beard2
1342419236180,    58377,     4487,   11604,         0,            1,beard2
1342419236380,    58377,     4487,   11604,         0,            1,beard2
1342419236581,    58377,     4487,   11604,         0,            1,beard2
1342419236781,    58377,     4487,   11604,         0,            1,beard2
1342419236981,    58377,     4487,   11604,         0,            1,beard2
1342419237181,    58377,     4487,   11604,         0,            1,beard2
1342419237381,    58377,     4487,   11604,         0,            1,beard2
1342419237598,    58377,     4487,   11604,         0,            1,beard2
1342419237798,    58377,     4487,   11604,         0,            1,beard2
1342419237998,    58377,     4487,   11604,         0,            1,beard2
1342419238198,    58377,     4487,   11604,         0,            1,beard2
1342419238408,    58377,     4487,   11604,         0,            1,beard2
1342419238608,    58377,     4487,   11604,         0,            1,beard2
1342419238808,    58377,     4487,   11604,         0,            1,beard2
1342419239008,    58377,     4487,   11604,         0,            1,beard2
1342419239231,    58377,     4487,   11604,         0,            1,beard2
1342419239431,    58377,     4487,   11604,         0,            1,beard2
1342419239631,    58377,     4487,   11604,         0,            1,beard2
1342419239831,    58377,     4487,   11604,         0,            1,beard2
1342419240047,    58377,     4487,   11604,         0,            1,beard2
1342419240247,    58377,     4487,   11604,         0,            1,beard2
1342419240447,    58377,     4487,   11604,         0,            1,beard2
1342419240648,    58377,     4487,   11604,         0,            1,beard2
1342419240856,    58377,     4487,   11604,         0,            1,beard2
1342419241056,    58377,     4487,   11604,         0,            1,beard2
1342419241256,    58377,     4487,   11604,         0,            1,beard2
1342419241456,    58377,     4487,   11604,         0,            1,beard2
1342419241666,    58377,     4487,   11604,         0,            1,beard2
1342419241867,    58377,     4487,   11604,         0,            1,beard2
1342419242067,    58377,     4487,   11604,         0,            1,beard2
1342419242267,    58377,     4487,   11604,         0,            1,beard2
1342419242481,    58377,     4487,   11604,         0,            1,beard2
1342419242682,    58377,     4487,   11604,         0,            1,beard2
1342419242882,    58377,     4487,   11604,         0,            1,beard2
1342419243082,    58377,     4487,   11604,         0,            1,beard2
1342419243282,    58377,     4487,   11604,         0,            1,beard2
1342419243482,    58377,     4487,   11604,         0,            1,beard2
1342419243682,    58377,     4487,   11604,         0,            1,beard2
1342419243882,    58377,     4487,   11604,         0,            1,beard2
1342419244083,    58377,     4487,   11604,         0,            1,beard2
1342419244283,    58377,     4487,   11604,         0,            1,beard2
1342419244483,    58377,     4487,   11604,         0,            1,beard2
1342419244683,    58377,     4487,   11604,         0,            1,beard2
1342419244883,    58377,     4487,   11604,         0,            1,beard2
1342419245095,    58377,     4487,   11604,         0,            1,beard2
1342419245295,    58377,     4487,   11604,         0,            1,beard2
1342419245495,    58377,     4487,   11604,         0,            1,beard2
1342419245695,    58377,     4487,   11604,         0,            1,beard2
