time         ,iter.    ,bestScore,live    ,dead    ,lambdaLeft,liftReachable,mapName
1342417707643,   193564,     1000,   16818,         4,            1,beard3
1342417707843,   193564,     1000,   16818,         4,            1,beard3
1342417708044,   193564,     1000,   16818,         4,            1,beard3
1342417708244,   193564,     1000,   16818,         4,            1,beard3
1342417708444,   193564,     1000,   16818,         4,            1,beard3
1342417708644,   193564,     1000,   16818,         4,            1,beard3
1342417708844,   193564,     1000,   16818,         4,            1,beard3
1342417709044,   193564,     1000,   16818,         4,            1,beard3
1342417709244,   193564,     1000,   16818,         4,            1,beard3
1342417709444,   193564,     1000,   16818,         4,            1,beard3
1342417709645,   193564,     1000,   16818,         4,            1,beard3
1342417709845,   193564,     1000,   16818,         4,            1,beard3
1342417710299,   193564,     1000,   16818,         4,            1,beard3
1342417710499,   193564,     1000,   16818,         4,            1,beard3
1342417710699,   193564,     1000,   16818,         4,            1,beard3
1342417710900,   193564,     1000,   16818,         4,            1,beard3
1342417711100,   193564,     1000,   16818,         4,            1,beard3
1342417711300,   193564,     1000,   16818,         4,            1,beard3
1342417711500,   193564,     1000,   16818,         4,            1,beard3
1342417711700,   193564,     1000,   16818,         4,            1,beard3
1342417711900,   193564,     1000,   16818,         4,            1,beard3
1342417712100,   193564,     1000,   16818,         4,            1,beard3
1342417712301,   193564,     1000,   16818,         4,            1,beard3
1342417712531,   193564,     1000,   16818,         4,            1,beard3
1342417712731,   193564,     1000,   16818,         4,            1,beard3
1342417712931,   193564,     1000,   16818,         4,            1,beard3
1342417713131,   193564,     1000,   16818,         4,            1,beard3
1342417713332,   193564,     1000,   16818,         4,            1,beard3
1342417713532,   193564,     1000,   16818,         4,            1,beard3
1342417713732,   193564,     1000,   16818,         4,            1,beard3
1342417713932,   193564,     1000,   16818,         4,            1,beard3
1342417714132,   193564,     1000,   16818,         4,            1,beard3
1342417714332,   193564,     1000,   16818,         4,            1,beard3
1342417714533,   193564,     1000,   16818,         4,            1,beard3
1342417714733,   193564,     1000,   16818,         4,            1,beard3
1342417714937,   193564,     1000,   16818,         4,            1,beard3
1342417715137,   193564,     1000,   16818,         4,            1,beard3
1342417715337,   193564,     1000,   16818,         4,            1,beard3
1342417715556,   193564,     1000,   16818,         4,            1,beard3
1342417715756,   193564,     1000,   16818,         4,            1,beard3
1342417715956,   193564,     1000,   16818,         4,            1,beard3
1342417716156,   193564,     1000,   16818,         4,            1,beard3
1342417716356,   193564,     1000,   16818,         4,            1,beard3
1342417716557,   193564,     1000,   16818,         4,            1,beard3
1342417716757,   193564,     1000,   16818,         4,            1,beard3
1342417716957,   193564,     1000,   16818,         4,            1,beard3
1342417717157,   193564,     1000,   16818,         4,            1,beard3
1342417717357,   193564,     1018,   16818,         3,            1,beard3
1342417717557,   193564,     1025,   16818,         3,            1,beard3
1342417717757,   193564,     1025,   16818,         3,            1,beard3
1342417717957,   193564,     1025,   16818,         3,            1,beard3
1342417718158,   193564,     1025,   16818,         3,            1,beard3
1342417718358,   193564,     1025,   16818,         3,            1,beard3
1342417718558,   193564,     1025,   16818,         3,            1,beard3
1342417718758,   193564,     1025,   16818,         3,            1,beard3
1342417718958,   193564,     1025,   16818,         3,            1,beard3
1342417719158,   193564,     1025,   16818,         3,            1,beard3
1342417719358,   193564,     1025,   16818,         3,            1,beard3
1342417719559,   193564,     1025,   16818,         3,            1,beard3
1342417719759,   193564,     1025,   16818,         3,            1,beard3
1342417719959,   193564,     1025,   16818,         3,            1,beard3
1342417720159,   193564,     1025,   16818,         3,            1,beard3
1342417720359,   193564,     1025,   16818,         3,            1,beard3
1342417720559,   193564,     1025,   16818,         3,            1,beard3
1342417720759,   193564,     1025,   16818,         3,            1,beard3
1342417720960,   193564,     1025,   16818,         3,            1,beard3
1342417721160,   193564,     1025,   16818,         3,            1,beard3
1342417721360,   193564,     1025,   16818,         3,            1,beard3
1342417721560,   193564,     1025,   16818,         3,            1,beard3
1342417721760,   193564,     1025,   16818,         3,            1,beard3
1342417721960,   193564,     1025,   16818,         3,            1,beard3
1342417722160,   193564,     1025,   16818,         3,            1,beard3
1342417722360,   193564,     1025,   16818,         3,            1,beard3
1342417722561,   193564,     1025,   16818,         3,            1,beard3
1342417722761,   193564,     1025,   16818,         3,            1,beard3
1342417722961,   193564,     1025,   16818,         3,            1,beard3
1342417723161,   193564,     1025,   16818,         3,            1,beard3
1342417723361,   193564,     1025,   16818,         3,            1,beard3
1342417723561,   193564,     1025,   16818,         3,            1,beard3
1342417723761,   193564,     1054,   16818,         2,            1,beard3
1342417723966,   193564,     1054,   16818,         2,            1,beard3
1342417724167,   193564,     1054,   16818,         2,            1,beard3
1342417724367,   193564,     1054,   16818,         2,            1,beard3
1342417724567,   193564,     1054,   16818,         2,            1,beard3
1342417724767,   193564,     1056,   16818,         2,            1,beard3
1342417724967,   193564,     1056,   16818,         2,            1,beard3
1342417725167,   193564,     1097,   16818,         1,            1,beard3
1342417725367,   193564,     1097,   16818,         1,            1,beard3
1342417725567,   193564,     1097,   16818,         1,            1,beard3
1342417725768,   193564,     1097,   16818,         1,            1,beard3
1342417725968,   193564,     1097,   16818,         1,            1,beard3
1342417726168,   193564,     1097,   16818,         1,            1,beard3
1342417726368,   193564,     1097,   16818,         1,            1,beard3
1342417726568,   193564,     1097,   16818,         1,            1,beard3
1342417726768,   193564,     1097,   16818,         1,            1,beard3
1342417726975,   193564,     1097,   16818,         1,            1,beard3
1342417727175,   193564,     1097,   16818,         1,            1,beard3
1342417727375,   193564,     1097,   16818,         1,            1,beard3
1342417727575,   193564,     1097,   16818,         1,            1,beard3
1342417727775,   193564,     1097,   16818,         1,            1,beard3
1342417727975,   193564,     1097,   16818,         1,            1,beard3
1342417728175,   193564,     1097,   16818,         1,            1,beard3
1342417728375,   193564,     1097,   16818,         1,            1,beard3
1342417728576,   193564,     1097,   16818,         1,            1,beard3
1342417728776,   193564,     1097,   16818,         1,            1,beard3
1342417728976,   193564,     1097,   16818,         1,            1,beard3
1342417729176,   193564,     1097,   16818,         1,            1,beard3
1342417729376,   193564,     1097,   16818,         1,            1,beard3
1342417729576,   193564,     1097,   16818,         1,            1,beard3
1342417729776,   193564,     1097,   16818,         1,            1,beard3
1342417729976,   193564,     1097,   16818,         1,            1,beard3
1342417730177,   193564,     1097,   16818,         1,            1,beard3
1342417730377,   193564,     1097,   16818,         1,            1,beard3
1342417730577,   193564,     1097,   16818,         1,            1,beard3
1342417730777,   193564,     1097,   16818,         1,            1,beard3
1342417730977,   193564,     1097,   16818,         1,            1,beard3
1342417731177,   193564,     1097,   16818,         1,            1,beard3
1342417731377,   193564,     1097,   16818,         1,            1,beard3
1342417731577,   193564,     1097,   16818,         1,            1,beard3
1342417731777,   193564,     1097,   16818,         1,            1,beard3
1342417731978,   193564,     1097,   16818,         1,            1,beard3
1342417732178,   193564,     1097,   16818,         1,            1,beard3
1342417732378,   193564,     1097,   16818,         1,            1,beard3
1342417732578,   193564,     1097,   16818,         1,            1,beard3
1342417732778,   193564,     1097,   16818,         1,            1,beard3
1342417732978,   193564,     1097,   16818,         1,            1,beard3
1342417733178,   193564,     1097,   16818,         1,            1,beard3
1342417733378,   193564,     1097,   16818,         1,            1,beard3
1342417733579,   193564,     1097,   16818,         1,            1,beard3
1342417733779,   193564,     1097,   16818,         1,            1,beard3
1342417733979,   193564,     1097,   16818,         1,            1,beard3
1342417734179,   193564,     1097,   16818,         1,            1,beard3
1342417734379,   193564,     1097,   16818,         1,            1,beard3
1342417734579,   193564,     1097,   16818,         1,            1,beard3
1342417734780,   193564,     1097,   16818,         1,            1,beard3
1342417734980,   193564,     1097,   16818,         1,            1,beard3
1342417735180,   193564,     1097,   16818,         1,            1,beard3
1342417735380,   193564,     1097,   16818,         1,            1,beard3
1342417735633,   193564,     1097,   16818,         1,            1,beard3
1342417735833,   193564,     1097,   16818,         1,            1,beard3
1342417736033,   193564,     1097,   16818,         1,            1,beard3
1342417736233,   193564,     1097,   16818,         1,            1,beard3
1342417736433,   193564,     1097,   16818,         1,            1,beard3
1342417736633,   193564,     1097,   16818,         1,            1,beard3
1342417736834,   193564,     1097,   16818,         1,            1,beard3
1342417737034,   193564,     1097,   16818,         1,            1,beard3
1342417737234,   193564,     1097,   16818,         1,            1,beard3
1342417737434,   193564,     1097,   16818,         1,            1,beard3
1342417737634,   193564,     1097,   16818,         1,            1,beard3
1342417737834,   193564,     1097,   16818,         1,            1,beard3
1342417738035,   193564,     1097,   16818,         1,            1,beard3
1342417738235,   193564,     1097,   16818,         1,            1,beard3
1342417738435,   193564,     1097,   16818,         1,            1,beard3
1342417738635,   193564,     1097,   16818,         1,            1,beard3
1342417738835,   193564,     1097,   16818,         1,            1,beard3
1342417739035,   193564,     1097,   16818,         1,            1,beard3
1342417739235,   193564,     1097,   16818,         1,            1,beard3
1342417739435,   193564,     1097,   16818,         1,            1,beard3
1342417739636,   193564,     1097,   16818,         1,            1,beard3
1342417739836,   193564,     1097,   16818,         1,            1,beard3
1342417740036,   193564,     1097,   16818,         1,            1,beard3
1342417740236,   193564,     1097,   16818,         1,            1,beard3
1342417740436,   193564,     1097,   16818,         1,            1,beard3
1342417740636,   193564,     1097,   16818,         1,            1,beard3
1342417740836,   193564,     1097,   16818,         1,            1,beard3
1342417741036,   193564,     1097,   16818,         1,            1,beard3
1342417741237,   193564,     1097,   16818,         1,            1,beard3
1342417741437,   193564,     1097,   16818,         1,            1,beard3
1342417741637,   193564,     1097,   16818,         1,            1,beard3
1342417741846,   193564,     1097,   16818,         1,            1,beard3
1342417742046,   193564,     1097,   16818,         1,            1,beard3
1342417742246,   193564,     1097,   16818,         1,            1,beard3
1342417742446,   193564,     1097,   16818,         1,            1,beard3
1342417742646,   193564,     1097,   16818,         1,            1,beard3
1342417742846,   193564,     1097,   16818,         1,            1,beard3
1342417743047,   193564,     1097,   16818,         1,            1,beard3
1342417743247,   193564,     1097,   16818,         1,            1,beard3
1342417743447,   193564,     1097,   16818,         1,            1,beard3
1342417743647,   193564,     1097,   16818,         1,            1,beard3
1342417743847,   193564,     1097,   16818,         1,            1,beard3
1342417744047,   193564,     1097,   16818,         1,            1,beard3
1342417744247,   193564,     1097,   16818,         1,            1,beard3
1342417744448,   193564,     1097,   16818,         1,            1,beard3
1342417744648,   193564,     1097,   16818,         1,            1,beard3
1342417744848,   193564,     1097,   16818,         1,            1,beard3
1342417745048,   193564,     1097,   16818,         1,            1,beard3
1342417745248,   193564,     1097,   16818,         1,            1,beard3
1342417745448,   193564,     1097,   16818,         1,            1,beard3
1342417745648,   193564,     1097,   16818,         1,            1,beard3
1342417745848,   193564,     1097,   16818,         1,            1,beard3
1342417746049,   193564,     1097,   16818,         1,            1,beard3
1342417746249,   193564,     1097,   16818,         1,            1,beard3
1342417746449,   193564,     1097,   16818,         1,            1,beard3
1342417746649,   193564,     1097,   16818,         1,            1,beard3
1342417746849,   193564,     1097,   16818,         1,            1,beard3
1342417747049,   193564,     1097,   16818,         1,            1,beard3
1342417747274,   193564,     1097,   16818,         1,            1,beard3
1342417747474,   193564,     1097,   16818,         1,            1,beard3
1342417747674,   193564,     1097,   16818,         1,            1,beard3
1342417747874,   193564,     1097,   16818,         1,            1,beard3
1342417748074,   193564,     1097,   16818,         1,            1,beard3
1342417748275,   193564,     1097,   16818,         1,            1,beard3
1342417748475,   193564,     1097,   16818,         1,            1,beard3
1342417748675,   193564,     1097,   16818,         1,            1,beard3
1342417748875,   193564,     1097,   16818,         1,            1,beard3
1342417749075,   193564,     1097,   16818,         1,            1,beard3
1342417749275,   193564,     1097,   16818,         1,            1,beard3
1342417749475,   193564,     1097,   16818,         1,            1,beard3
1342417749675,   193564,     1097,   16818,         1,            1,beard3
1342417749876,   193564,     1097,   16818,         1,            1,beard3
1342417750076,   193564,     1097,   16818,         1,            1,beard3
1342417750276,   193564,     1097,   16818,         1,            1,beard3
1342417750476,   193564,     1097,   16818,         1,            1,beard3
1342417750676,   193564,     1097,   16818,         1,            1,beard3
1342417750876,   193564,     1097,   16818,         1,            1,beard3
1342417751076,   193564,     1097,   16818,         1,            1,beard3
1342417751276,   193564,     1097,   16818,         1,            1,beard3
1342417751477,   193564,     1097,   16818,         1,            1,beard3
1342417751677,   193564,     1097,   16818,         1,            1,beard3
1342417751877,   193564,     1097,   16818,         1,            1,beard3
1342417752077,   193564,     1097,   16818,         1,            1,beard3
1342417752277,   193564,     1097,   16818,         1,            1,beard3
1342417752477,   193564,     1097,   16818,         1,            1,beard3
1342417752677,   193564,     1097,   16818,         1,            1,beard3
1342417752878,   193564,     1097,   16818,         1,            1,beard3
1342417753078,   193564,     1097,   16818,         1,            1,beard3
1342417753278,   193564,     1097,   16818,         1,            1,beard3
1342417753478,   193564,     1097,   16818,         1,            1,beard3
1342417753678,   193564,     1097,   16818,         1,            1,beard3
1342417753878,   193564,     1097,   16818,         1,            1,beard3
1342417754078,   193564,     1097,   16818,         1,            1,beard3
1342417754278,   193564,     1097,   16818,         1,            1,beard3
1342417754479,   193564,     1097,   16818,         1,            1,beard3
1342417754679,   193564,     1097,   16818,         1,            1,beard3
1342417754879,   193564,     1097,   16818,         1,            1,beard3
1342417755079,   193564,     1097,   16818,         1,            1,beard3
1342417755279,   193564,     1097,   16818,         1,            1,beard3
1342417755479,   193564,     1097,   16818,         1,            1,beard3
1342417755679,   193564,     1097,   16818,         1,            1,beard3
1342417755880,   193564,     1097,   16818,         1,            1,beard3
1342417756080,   193564,     1097,   16818,         1,            1,beard3
1342417756280,   193564,     1097,   16818,         1,            1,beard3
1342417756480,   193564,     1097,   16818,         1,            1,beard3
1342417756680,   193564,     1097,   16818,         1,            1,beard3
1342417756880,   193564,     1097,   16818,         1,            1,beard3
1342417757080,   193564,     1097,   16818,         1,            1,beard3
1342417757281,   193564,     1097,   16818,         1,            1,beard3
1342417757481,   193564,     1097,   16818,         1,            1,beard3
1342417757707,   193564,     1097,   16818,         1,            1,beard3
1342417757907,   193564,     1097,   16818,         1,            1,beard3
1342417758107,   193564,     1097,   16818,         1,            1,beard3
1342417758307,   193564,     1097,   16818,         1,            1,beard3
1342417758507,   193564,     1097,   16818,         1,            1,beard3
1342417758707,   193564,     1097,   16818,         1,            1,beard3
1342417758907,   193564,     1097,   16818,         1,            1,beard3
1342417759108,   193564,     1097,   16818,         1,            1,beard3
1342417759308,   193564,     1097,   16818,         1,            1,beard3
1342417759508,   193564,     1097,   16818,         1,            1,beard3
1342417759708,   193564,     1097,   16818,         1,            1,beard3
1342417759908,   193564,     1097,   16818,         1,            1,beard3
1342417760108,   193564,     1097,   16818,         1,            1,beard3
1342417760308,   193564,     1097,   16818,         1,            1,beard3
1342417760508,   193564,     1097,   16818,         1,            1,beard3
1342417760709,   193564,     1097,   16818,         1,            1,beard3
1342417760909,   193564,     1097,   16818,         1,            1,beard3
1342417761110,   193564,     1097,   16818,         1,            1,beard3
1342417761310,   193564,     1097,   16818,         1,            1,beard3
1342417761511,   193564,     1097,   16818,         1,            1,beard3
1342417761711,   193564,     1097,   16818,         1,            1,beard3
1342417761911,   193564,     1097,   16818,         1,            1,beard3
1342417762111,   193564,     1097,   16818,         1,            1,beard3
1342417762311,   193564,     1097,   16818,         1,            1,beard3
1342417762511,   193564,     1097,   16818,         1,            1,beard3
1342417762712,   193564,     1097,   16818,         1,            1,beard3
1342417762912,   193564,     1097,   16818,         1,            1,beard3
1342417763112,   193564,     1097,   16818,         1,            1,beard3
1342417763312,   193564,     1097,   16818,         1,            1,beard3
1342417763512,   193564,     1097,   16818,         1,            1,beard3
1342417763712,   193564,     1097,   16818,         1,            1,beard3
1342417763912,   193564,     1097,   16818,         1,            1,beard3
1342417764112,   193564,     1097,   16818,         1,            1,beard3
1342417764313,   193564,     1097,   16818,         1,            1,beard3
1342417764513,   193564,     1097,   16818,         1,            1,beard3
1342417764713,   193564,     1097,   16818,         1,            1,beard3
1342417764913,   193564,     1097,   16818,         1,            1,beard3
1342417765113,   193564,     1097,   16818,         1,            1,beard3
1342417765314,   193564,     1097,   16818,         1,            1,beard3
1342417765514,   193564,     1097,   16818,         1,            1,beard3
1342417765714,   193564,     1097,   16818,         1,            1,beard3
1342417765914,   193564,     1097,   16818,         1,            1,beard3
1342417766114,   193564,     1097,   16818,         1,            1,beard3
1342417766314,   193564,     1097,   16818,         1,            1,beard3
1342417766514,   193564,     1097,   16818,         1,            1,beard3
1342417766715,   193564,     1097,   16818,         1,            1,beard3
1342417766915,   193564,     1097,   16818,         1,            1,beard3
1342417767115,   193564,     1097,   16818,         1,            1,beard3
1342417767315,   193564,     1097,   16818,         1,            1,beard3
1342417767515,   193564,     1097,   16818,         1,            1,beard3
1342417767716,   193564,     1097,   16818,         1,            1,beard3
1342417767916,   193564,     1097,   16818,         1,            1,beard3
1342417768116,   193564,     1097,   16818,         1,            1,beard3
1342417768316,   193564,     1097,   16818,         1,            1,beard3
1342417768516,   193564,     1097,   16818,         1,            1,beard3
1342417768716,   193564,     1097,   16818,         1,            1,beard3
1342417768916,   193564,     1097,   16818,         1,            1,beard3
1342417769116,   193564,     1097,   16818,         1,            1,beard3
1342417769317,   193564,     1097,   16818,         1,            1,beard3
1342417769517,   193564,     1097,   16818,         1,            1,beard3
1342417769717,   193564,     1097,   16818,         1,            1,beard3
1342417769931,   193564,     1097,   16818,         1,            1,beard3
1342417770132,   193564,     1097,   16818,         1,            1,beard3
1342417770332,   193564,     1097,   16818,         1,            1,beard3
1342417770532,   193564,     1097,   16818,         1,            1,beard3
1342417770732,   193564,     1097,   16818,         1,            1,beard3
1342417770932,   193564,     1097,   16818,         1,            1,beard3
1342417771132,   193564,     1097,   16818,         1,            1,beard3
1342417771348,   193564,     1097,   16818,         1,            1,beard3
1342417771548,   193564,     1097,   16818,         1,            1,beard3
1342417771748,   193564,     1097,   16818,         1,            1,beard3
1342417771948,   193564,     1097,   16818,         1,            1,beard3
1342417772148,   193564,     1097,   16818,         1,            1,beard3
1342417772348,   193564,     1097,   16818,         1,            1,beard3
1342417772548,   193564,     1097,   16818,         1,            1,beard3
1342417772749,   193564,     1097,   16818,         1,            1,beard3
1342417772949,   193564,     1097,   16818,         1,            1,beard3
1342417773149,   193564,     1097,   16818,         1,            1,beard3
1342417773349,   193564,     1097,   16818,         1,            1,beard3
1342417773549,   193564,     1097,   16818,         1,            1,beard3
1342417773750,   193564,     1097,   16818,         1,            1,beard3
1342417773950,   193564,     1097,   16818,         1,            1,beard3
1342417774150,   193564,     1097,   16818,         1,            1,beard3
1342417774350,   193564,     1097,   16818,         1,            1,beard3
1342417774550,   193564,     1097,   16818,         1,            1,beard3
1342417774750,   193564,     1097,   16818,         1,            1,beard3
1342417774951,   193564,     1097,   16818,         1,            1,beard3
1342417775151,   193564,     1097,   16818,         1,            1,beard3
1342417775351,   193564,     1097,   16818,         1,            1,beard3
1342417775551,   193564,     1097,   16818,         1,            1,beard3
1342417775751,   193564,     1097,   16818,         1,            1,beard3
1342417775951,   193564,     1097,   16818,         1,            1,beard3
1342417776152,   193564,     1097,   16818,         1,            1,beard3
1342417776352,   193564,     1097,   16818,         1,            1,beard3
1342417776552,   193564,     1097,   16818,         1,            1,beard3
1342417776752,   193564,     1097,   16818,         1,            1,beard3
1342417776952,   193564,     1097,   16818,         1,            1,beard3
1342417777152,   193564,     1097,   16818,         1,            1,beard3
1342417777353,   193564,     1097,   16818,         1,            1,beard3
1342417777565,   193564,     1097,   16818,         1,            1,beard3
1342417777765,   193564,     1097,   16818,         1,            1,beard3
1342417777965,   193564,     1097,   16818,         1,            1,beard3
1342417778165,   193564,     1097,   16818,         1,            1,beard3
1342417778366,   193564,     1097,   16818,         1,            1,beard3
1342417778566,   193564,     1097,   16818,         1,            1,beard3
1342417778766,   193564,     1097,   16818,         1,            1,beard3
1342417778966,   193564,     1097,   16818,         1,            1,beard3
1342417779166,   193564,     1097,   16818,         1,            1,beard3
1342417779367,   193564,     1097,   16818,         1,            1,beard3
1342417779567,   193564,     1097,   16818,         1,            1,beard3
1342417779767,   193564,     1097,   16818,         1,            1,beard3
1342417779967,   193564,     1097,   16818,         1,            1,beard3
1342417780167,   193564,     1097,   16818,         1,            1,beard3
1342417780367,   193564,     1097,   16818,         1,            1,beard3
1342417780568,   193564,     1097,   16818,         1,            1,beard3
1342417780768,   193564,     1097,   16818,         1,            1,beard3
1342417780968,   193564,     1097,   16818,         1,            1,beard3
1342417781168,   193564,     1097,   16818,         1,            1,beard3
1342417781368,   193564,     1097,   16818,         1,            1,beard3
1342417781568,   193564,     1097,   16818,         1,            1,beard3
1342417781769,   193564,     1097,   16818,         1,            1,beard3
1342417781969,   193564,     1097,   16818,         1,            1,beard3
1342417782169,   193564,     1097,   16818,         1,            1,beard3
1342417782369,   193564,     1097,   16818,         1,            1,beard3
1342417782569,   193564,     1097,   16818,         1,            1,beard3
1342417782770,   193564,     1097,   16818,         1,            1,beard3
1342417782970,   193564,     1097,   16818,         1,            1,beard3
1342417783176,   193564,     1097,   16818,         1,            1,beard3
1342417783376,   193564,     1097,   16818,         1,            1,beard3
1342417783576,   193564,     1097,   16818,         1,            1,beard3
1342417783776,   193564,     1097,   16818,         1,            1,beard3
1342417783976,   193564,     1097,   16818,         1,            1,beard3
1342417784176,   193564,     1097,   16818,         1,            1,beard3
1342417784376,   193564,     1097,   16818,         1,            1,beard3
1342417784577,   193564,     1097,   16818,         1,            1,beard3
1342417784777,   193564,     1097,   16818,         1,            1,beard3
1342417784977,   193564,     1097,   16818,         1,            1,beard3
1342417785177,   193564,     1097,   16818,         1,            1,beard3
1342417785377,   193564,     1097,   16818,         1,            1,beard3
1342417785577,   193564,     1097,   16818,         1,            1,beard3
1342417785778,   193564,     1097,   16818,         1,            1,beard3
1342417785978,   193564,     1097,   16818,         1,            1,beard3
1342417786178,   193564,     1097,   16818,         1,            1,beard3
1342417786378,   193564,     1097,   16818,         1,            1,beard3
1342417786578,   193564,     1097,   16818,         1,            1,beard3
1342417786778,   193564,     1097,   16818,         1,            1,beard3
1342417786979,   193564,     1097,   16818,         1,            1,beard3
1342417787179,   193564,     1097,   16818,         1,            1,beard3
1342417787379,   193564,     1097,   16818,         1,            1,beard3
1342417787579,   193564,     1097,   16818,         1,            1,beard3
1342417787779,   193564,     1097,   16818,         1,            1,beard3
1342417787979,   193564,     1097,   16818,         1,            1,beard3
1342417788179,   193564,     1097,   16818,         1,            1,beard3
1342417788380,   193564,     1097,   16818,         1,            1,beard3
1342417788580,   193564,     1097,   16818,         1,            1,beard3
1342417788780,   193564,     1097,   16818,         1,            1,beard3
1342417788980,   193564,     1097,   16818,         1,            1,beard3
1342417789180,   193564,     1097,   16818,         1,            1,beard3
1342417789381,   193564,     1097,   16818,         1,            1,beard3
1342417789581,   193564,     1097,   16818,         1,            1,beard3
1342417789781,   193564,     1097,   16818,         1,            1,beard3
1342417789981,   193564,     1097,   16818,         1,            1,beard3
1342417790181,   193564,     1097,   16818,         1,            1,beard3
1342417790381,   193564,     1097,   16818,         1,            1,beard3
1342417790582,   193564,     1097,   16818,         1,            1,beard3
1342417790782,   193564,     1097,   16818,         1,            1,beard3
1342417790982,   193564,     1097,   16818,         1,            1,beard3
1342417791182,   193564,     1097,   16818,         1,            1,beard3
1342417791382,   193564,     1097,   16818,         1,            1,beard3
1342417791582,   193564,     1097,   16818,         1,            1,beard3
1342417791783,   193564,     1097,   16818,         1,            1,beard3
1342417791983,   193564,     1097,   16818,         1,            1,beard3
1342417792183,   193564,     1097,   16818,         1,            1,beard3
1342417792383,   193564,     1097,   16818,         1,            1,beard3
1342417792583,   194299,     1097,   16818,         1,            1,beard3
