time         ,iter.    ,bestScore,live    ,dead    ,lambdaLeft,liftReachable,mapName
1342417940063,    70890,     1628,    3769,         9,            1,beard4
1342417940263,    70890,     1628,    3769,         9,            1,beard4
1342417940463,    70890,     1628,    3769,         9,            1,beard4
1342417940663,    70890,     1628,    3769,         9,            1,beard4
1342417940864,    70890,     1628,    3769,         9,            1,beard4
1342417941064,    70890,     1628,    3769,         9,            1,beard4
1342417941264,    70890,     1628,    3769,         9,            1,beard4
1342417941464,    70890,     1628,    3769,         9,            1,beard4
1342417941664,    70890,     1628,    3769,         9,            1,beard4
1342417941893,    70890,     1628,    3769,         9,            1,beard4
1342417942093,    70890,     1628,    3769,         9,            1,beard4
1342417942293,    70890,     1628,    3769,         9,            1,beard4
1342417942493,    70890,     1628,    3769,         9,            1,beard4
1342417942693,    70890,     1630,    3769,         9,            1,beard4
1342417942894,    70890,     1630,    3769,         9,            1,beard4
1342417943094,    70890,     1630,    3769,         9,            1,beard4
1342417943294,    70890,     1642,    3769,         9,            1,beard4
1342417943494,    70890,     1642,    3769,         9,            1,beard4
1342417943694,    70890,     1642,    3769,         9,            1,beard4
1342417943894,    70890,     1642,    3769,         9,            1,beard4
1342417944095,    70890,     1642,    3769,         9,            1,beard4
1342417944295,    70890,     1642,    3769,         9,            1,beard4
1342417944495,    70890,     1642,    3769,         9,            1,beard4
1342417944695,    70890,     1642,    3769,         9,            1,beard4
1342417944897,    70890,     1642,    3769,         9,            1,beard4
1342417945097,    70890,     1642,    3769,         9,            1,beard4
1342417945297,    70890,     1642,    3769,         9,            1,beard4
1342417945497,    70890,     1642,    3769,         9,            1,beard4
1342417945697,    70890,     1642,    3769,         9,            1,beard4
1342417945898,    70890,     1642,    3769,         9,            1,beard4
1342417946098,    70890,     1642,    3769,         9,            1,beard4
1342417946298,    70890,     1642,    3769,         9,            1,beard4
1342417946844,    70890,     1642,    3769,         9,            1,beard4
1342417947044,    70890,     1642,    3769,         9,            1,beard4
1342417947244,    70890,     1642,    3769,         9,            1,beard4
1342417947444,    70890,     1642,    3769,         9,            1,beard4
1342417947657,    70890,     1642,    3769,         9,            1,beard4
1342417947857,    70890,     1642,    3769,         9,            1,beard4
1342417948057,    70890,     1642,    3769,         9,            1,beard4
1342417948257,    70890,     1642,    3769,         9,            1,beard4
1342417948457,    70890,     1642,    3769,         9,            1,beard4
1342417948657,    70890,     1642,    3769,         9,            1,beard4
1342417948858,    70890,     1642,    3769,         9,            1,beard4
1342417949058,    70890,     1642,    3769,         9,            1,beard4
1342417949258,    70890,     1642,    3769,         9,            1,beard4
1342417949458,    70890,     1642,    3769,         9,            1,beard4
1342417949658,    70890,     1642,    3769,         9,            1,beard4
1342417949858,    70890,     1642,    3769,         9,            1,beard4
1342417950058,    70890,     1642,    3769,         9,            1,beard4
1342417950258,    70890,     1642,    3769,         9,            1,beard4
1342417950459,    70890,     1642,    3769,         9,            1,beard4
1342417950659,    70890,     1642,    3769,         9,            1,beard4
1342417950859,    70890,     1671,    3769,         8,            1,beard4
1342417951059,    70890,     1675,    3769,         8,            1,beard4
1342417951259,    70890,     1675,    3769,         8,            1,beard4
1342417951459,    70890,     1675,    3769,         8,            1,beard4
1342417951659,    70890,     1675,    3769,         8,            1,beard4
1342417951859,    70890,     1675,    3769,         8,            1,beard4
1342417952059,    70890,     1675,    3769,         8,            1,beard4
1342417952260,    70890,     1675,    3769,         8,            1,beard4
1342417952460,    70890,     1675,    3769,         8,            1,beard4
1342417952660,    70890,     1675,    3769,         8,            1,beard4
1342417952860,    70890,     1675,    3769,         8,            1,beard4
1342417953060,    70890,     1675,    3769,         8,            1,beard4
1342417953260,    70890,     1675,    3769,         8,            1,beard4
1342417953460,    70890,     1675,    3769,         8,            1,beard4
1342417953661,    70890,     1675,    3769,         8,            1,beard4
1342417953861,    70890,     1675,    3769,         8,            1,beard4
1342417954061,    70890,     1679,    3769,         8,            1,beard4
1342417954261,    70890,     1679,    3769,         8,            1,beard4
1342417954461,    70890,     1679,    3769,         8,            1,beard4
1342417954661,    70890,     1681,    3769,         8,            1,beard4
1342417954861,    70890,     1681,    3769,         8,            1,beard4
1342417955061,    70890,     1681,    3769,         8,            1,beard4
1342417955261,    70890,     1681,    3769,         8,            1,beard4
1342417955462,    70890,     1681,    3769,         8,            1,beard4
1342417955662,    70890,     1681,    3769,         8,            1,beard4
1342417955862,    70890,     1681,    3769,         8,            1,beard4
1342417956062,    70890,     1681,    3769,         8,            1,beard4
1342417956262,    70890,     1681,    3769,         8,            1,beard4
1342417956462,    70890,     1681,    3769,         8,            1,beard4
1342417956662,    70890,     1681,    3769,         8,            1,beard4
1342417956863,    70890,     1681,    3769,         8,            1,beard4
1342417957094,    70890,     1681,    3769,         8,            1,beard4
1342417957294,    70890,     1681,    3769,         8,            1,beard4
1342417957494,    70890,     1681,    3769,         8,            1,beard4
1342417957694,    70890,     1681,    3769,         8,            1,beard4
1342417957895,    70890,     1681,    3769,         8,            1,beard4
1342417958095,    70890,     1681,    3769,         8,            1,beard4
1342417958295,    70890,     1681,    3769,         8,            1,beard4
1342417958495,    70890,     1681,    3769,         8,            1,beard4
1342417958698,    70890,     1681,    3769,         8,            1,beard4
1342417958898,    70890,     1681,    3769,         8,            1,beard4
1342417959098,    70890,     1681,    3769,         8,            1,beard4
1342417959298,    70890,     1681,    3769,         8,            1,beard4
1342417959519,    70890,     1681,    3769,         8,            1,beard4
1342417959719,    70890,     1681,    3769,         8,            1,beard4
1342417959919,    70890,     1681,    3769,         8,            1,beard4
1342417960119,    70890,     1681,    3769,         8,            1,beard4
1342417960338,    70890,     1681,    3769,         8,            1,beard4
1342417960538,    70890,     1681,    3769,         8,            1,beard4
1342417960738,    70890,     1681,    3769,         8,            1,beard4
1342417960938,    70890,     1681,    3769,         8,            1,beard4
1342417961150,    70890,     1681,    3769,         8,            1,beard4
1342417961351,    70890,     1681,    3769,         8,            1,beard4
1342417961551,    70890,     1681,    3769,         8,            1,beard4
1342417961751,    70890,     1681,    3769,         8,            1,beard4
1342417961974,    70890,     1681,    3769,         8,            1,beard4
1342417962174,    70890,     1681,    3769,         8,            1,beard4
1342417962374,    70890,     1681,    3769,         8,            1,beard4
1342417962574,    70890,     1681,    3769,         8,            1,beard4
1342417962774,    70890,     1681,    3769,         8,            1,beard4
1342417962975,    70890,     1681,    3769,         8,            1,beard4
1342417963175,    70890,     1681,    3769,         8,            1,beard4
1342417963375,    70890,     1681,    3769,         8,            1,beard4
1342417963575,    70890,     1681,    3769,         8,            1,beard4
1342417963777,    70890,     1681,    3769,         8,            1,beard4
1342417963977,    70890,     1681,    3769,         8,            1,beard4
1342417964177,    70890,     1681,    3769,         8,            1,beard4
1342417964377,    70890,     1681,    3769,         8,            1,beard4
1342417964578,    70890,     1681,    3769,         8,            1,beard4
1342417964778,    70890,     1681,    3769,         8,            1,beard4
1342417964978,    70890,     1681,    3769,         8,            1,beard4
1342417965178,    70890,     1681,    3769,         8,            1,beard4
1342417965378,    70890,     1681,    3769,         8,            1,beard4
1342417965578,    70890,     1681,    3769,         8,            1,beard4
1342417965778,    70890,     1681,    3769,         8,            1,beard4
1342417965978,    70890,     1681,    3769,         8,            1,beard4
1342417966178,    70890,     1681,    3769,         8,            1,beard4
1342417966385,    70890,     1681,    3769,         8,            1,beard4
1342417966585,    70890,     1681,    3769,         8,            1,beard4
1342417966785,    70890,     1681,    3769,         8,            1,beard4
1342417966986,    70890,     1681,    3769,         8,            1,beard4
1342417967186,    70890,     1681,    3769,         8,            1,beard4
1342417967698,    70890,     1681,    3769,         8,            1,beard4
1342417967898,    70890,     1681,    3769,         8,            1,beard4
1342417968098,    70890,     1681,    3769,         8,            1,beard4
1342417968298,    70890,     1681,    3769,         8,            1,beard4
1342417968498,    70890,     1681,    3769,         8,            1,beard4
1342417968699,    70890,     1681,    3769,         8,            1,beard4
1342417968899,    70890,     1681,    3769,         8,            1,beard4
1342417969099,    70890,     1681,    3769,         8,            1,beard4
1342417969299,    70890,     1681,    3769,         8,            1,beard4
1342417969499,    70890,     1681,    3769,         8,            1,beard4
1342417969699,    70890,     1681,    3769,         8,            1,beard4
1342417969899,    70890,     1681,    3769,         8,            1,beard4
1342417970099,    70890,     1681,    3769,         8,            1,beard4
1342417970300,    70890,     1681,    3769,         8,            1,beard4
1342417970500,    70890,     1681,    3769,         8,            1,beard4
1342417970700,    70890,     1681,    3769,         8,            1,beard4
1342417970900,    70890,     1681,    3769,         8,            1,beard4
1342417971100,    70890,     1681,    3769,         8,            1,beard4
1342417971300,    70890,     1681,    3769,         8,            1,beard4
1342417971500,    70890,     1681,    3769,         8,            1,beard4
1342417971700,    70890,     1681,    3769,         8,            1,beard4
1342417971900,    70890,     1681,    3769,         8,            1,beard4
1342417972101,    70890,     1681,    3769,         8,            1,beard4
1342417972301,    70890,     1681,    3769,         8,            1,beard4
1342417972501,    70890,     1681,    3769,         8,            1,beard4
1342417972701,    70890,     1681,    3769,         8,            1,beard4
1342417972901,    70890,     1681,    3769,         8,            1,beard4
1342417973101,    70890,     1681,    3769,         8,            1,beard4
1342417973301,    70890,     1681,    3769,         8,            1,beard4
1342417973501,    70890,     1681,    3769,         8,            1,beard4
1342417973702,    70890,     1681,    3769,         8,            1,beard4
1342417973902,    70890,     1681,    3769,         8,            1,beard4
1342417974102,    70890,     1681,    3769,         8,            1,beard4
1342417974302,    70890,     1681,    3769,         8,            1,beard4
1342417974502,    70890,     1681,    3769,         8,            1,beard4
1342417974702,    70890,     1681,    3769,         8,            1,beard4
1342417974902,    70890,     1681,    3769,         8,            1,beard4
1342417975102,    70890,     1681,    3769,         8,            1,beard4
1342417975302,    70890,     1681,    3769,         8,            1,beard4
1342417975503,    70890,     1681,    3769,         8,            1,beard4
1342417975703,    70890,     1681,    3769,         8,            1,beard4
1342417975903,    70890,     1681,    3769,         8,            1,beard4
1342417976103,    70890,     1681,    3769,         8,            1,beard4
1342417976303,    70890,     1681,    3769,         8,            1,beard4
1342417976503,    70890,     1681,    3769,         8,            1,beard4
1342417976703,    70890,     1681,    3769,         8,            1,beard4
1342417976903,    70890,     1681,    3769,         8,            1,beard4
1342417977104,    70890,     1681,    3769,         8,            1,beard4
1342417977304,    70890,     1681,    3769,         8,            1,beard4
1342417977504,    70890,     1681,    3769,         8,            1,beard4
1342417977704,    70890,     1681,    3769,         8,            1,beard4
1342417977904,    70890,     1681,    3769,         8,            1,beard4
1342417978104,    70890,     1681,    3769,         8,            1,beard4
1342417978304,    70890,     1681,    3769,         8,            1,beard4
1342417978527,    70890,     1681,    3769,         8,            1,beard4
1342417978727,    70890,     1681,    3769,         8,            1,beard4
1342417978927,    70890,     1681,    3769,         8,            1,beard4
1342417979127,    70890,     1681,    3769,         8,            1,beard4
1342417979327,    70890,     1681,    3769,         8,            1,beard4
1342417979527,    70890,     1681,    3769,         8,            1,beard4
1342417979728,    70890,     1681,    3769,         8,            1,beard4
1342417979928,    70890,     1681,    3769,         8,            1,beard4
1342417980128,    70890,     1681,    3769,         8,            1,beard4
1342417980328,    70890,     1681,    3769,         8,            1,beard4
1342417980528,    70890,     1681,    3769,         8,            1,beard4
1342417980728,    70890,     1681,    3769,         8,            1,beard4
1342417980929,    70890,     1681,    3769,         8,            1,beard4
1342417981129,    70890,     1681,    3769,         8,            1,beard4
1342417981329,    70890,     1681,    3769,         8,            1,beard4
1342417981529,    70890,     1681,    3769,         8,            1,beard4
1342417981729,    70890,     1681,    3769,         8,            1,beard4
1342417981929,    70890,     1681,    3769,         8,            1,beard4
1342417982129,    70890,     1681,    3769,         8,            1,beard4
1342417982330,    70890,     1681,    3769,         8,            1,beard4
1342417982530,    70890,     1681,    3769,         8,            1,beard4
1342417982730,    70890,     1681,    3769,         8,            1,beard4
1342417982930,    70890,     1681,    3769,         8,            1,beard4
1342417983130,    70890,     1681,    3769,         8,            1,beard4
1342417983330,    70890,     1681,    3769,         8,            1,beard4
1342417983531,    70890,     1681,    3769,         8,            1,beard4
1342417983731,    70890,     1681,    3769,         8,            1,beard4
1342417983931,    70890,     1681,    3769,         8,            1,beard4
1342417984131,    70890,     1681,    3769,         8,            1,beard4
1342417984331,    70890,     1681,    3769,         8,            1,beard4
1342417984531,    70890,     1681,    3769,         8,            1,beard4
1342417984731,    70890,     1681,    3769,         8,            1,beard4
1342417984932,    70890,     1681,    3769,         8,            1,beard4
1342417985132,    70890,     1681,    3769,         8,            1,beard4
1342417985332,    70890,     1681,    3769,         8,            1,beard4
1342417985532,    70890,     1681,    3769,         8,            1,beard4
1342417985732,    70890,     1681,    3769,         8,            1,beard4
1342417985932,    70890,     1681,    3769,         8,            1,beard4
1342417986133,    70890,     1681,    3769,         8,            1,beard4
1342417986333,    70890,     1681,    3769,         8,            1,beard4
1342417986533,    70890,     1681,    3769,         8,            1,beard4
1342417986733,    70890,     1681,    3769,         8,            1,beard4
1342417986933,    70890,     1681,    3769,         8,            1,beard4
1342417987133,    70890,     1681,    3769,         8,            1,beard4
1342417987334,    70890,     1681,    3769,         8,            1,beard4
1342417987534,    70890,     1681,    3769,         8,            1,beard4
1342417987734,    70890,     1681,    3769,         8,            1,beard4
1342417987934,    70890,     1681,    3769,         8,            1,beard4
1342417988134,    70890,     1681,    3769,         8,            1,beard4
1342417988334,    70890,     1681,    3769,         8,            1,beard4
1342417988542,    70890,     1681,    3769,         8,            1,beard4
1342417988742,    70890,     1681,    3769,         8,            1,beard4
1342417988943,    70890,     1681,    3769,         8,            1,beard4
1342417989143,    70890,     1681,    3769,         8,            1,beard4
1342417989343,    70890,     1681,    3769,         8,            1,beard4
1342417989543,    70890,     1681,    3769,         8,            1,beard4
1342417989743,    70890,     1681,    3769,         8,            1,beard4
1342417989943,    70890,     1681,    3769,         8,            1,beard4
1342417990144,    70890,     1681,    3769,         8,            1,beard4
1342417990344,    70890,     1681,    3769,         8,            1,beard4
1342417990544,    70890,     1681,    3769,         8,            1,beard4
1342417990744,    70890,     1681,    3769,         8,            1,beard4
1342417990944,    70890,     1681,    3769,         8,            1,beard4
1342417991145,    70890,     1681,    3769,         8,            1,beard4
1342417991345,    70890,     1681,    3769,         8,            1,beard4
1342417991545,    70890,     1681,    3769,         8,            1,beard4
1342417991745,    70890,     1681,    3769,         8,            1,beard4
1342417991945,    70890,     1681,    3769,         8,            1,beard4
1342417992145,    70890,     1681,    3769,         8,            1,beard4
1342417992346,    70890,     1681,    3769,         8,            1,beard4
1342417992546,    70890,     1681,    3769,         8,            1,beard4
1342417992746,    70890,     1681,    3769,         8,            1,beard4
1342417992946,    70890,     1681,    3769,         8,            1,beard4
1342417993146,    70890,     1681,    3769,         8,            1,beard4
1342417993346,    70890,     1681,    3769,         8,            1,beard4
1342417993547,    70890,     1681,    3769,         8,            1,beard4
1342417993747,    70890,     1681,    3769,         8,            1,beard4
1342417993947,    70890,     1681,    3769,         8,            1,beard4
1342417994148,    70890,     1681,    3769,         8,            1,beard4
1342417994348,    70890,     1681,    3769,         8,            1,beard4
1342417994549,    70890,     1681,    3769,         8,            1,beard4
1342417994749,    70890,     1681,    3769,         8,            1,beard4
1342417994949,    70890,     1681,    3769,         8,            1,beard4
1342417995149,    70890,     1681,    3769,         8,            1,beard4
1342417995349,    70890,     1681,    3769,         8,            1,beard4
1342417995549,    70890,     1681,    3769,         8,            1,beard4
1342417995750,    70890,     1681,    3769,         8,            1,beard4
1342417995950,    70890,     1681,    3769,         8,            1,beard4
1342417996150,    70890,     1681,    3769,         8,            1,beard4
1342417996350,    70890,     1681,    3769,         8,            1,beard4
1342417996550,    70890,     1681,    3769,         8,            1,beard4
1342417996750,    70890,     1681,    3769,         8,            1,beard4
1342417996950,    70890,     1681,    3769,         8,            1,beard4
1342417997304,    70890,     1681,    3769,         8,            1,beard4
1342417997504,    70890,     1681,    3769,         8,            1,beard4
1342417997704,    70890,     1681,    3769,         8,            1,beard4
1342417997904,    70890,     1681,    3769,         8,            1,beard4
1342417998104,    70890,     1681,    3769,         8,            1,beard4
1342417998305,    70890,     1681,    3769,         8,            1,beard4
1342417998505,    70890,     1681,    3769,         8,            1,beard4
1342417998705,    70890,     1681,    3769,         8,            1,beard4
1342417998905,    70890,     1681,    3769,         8,            1,beard4
1342417999105,    70890,     1681,    3769,         8,            1,beard4
1342417999305,    70890,     1681,    3769,         8,            1,beard4
1342417999506,    70890,     1681,    3769,         8,            1,beard4
1342417999706,    70890,     1681,    3769,         8,            1,beard4
1342417999906,    70890,     1681,    3769,         8,            1,beard4
1342418000106,    70890,     1681,    3769,         8,            1,beard4
1342418000306,    70890,     1681,    3769,         8,            1,beard4
1342418000507,    70890,     1681,    3769,         8,            1,beard4
1342418000707,    70890,     1681,    3769,         8,            1,beard4
1342418000907,    70890,     1681,    3769,         8,            1,beard4
1342418001107,    70890,     1681,    3769,         8,            1,beard4
1342418001307,    70890,     1681,    3769,         8,            1,beard4
1342418001507,    70890,     1681,    3769,         8,            1,beard4
1342418001708,    70890,     1681,    3769,         8,            1,beard4
1342418001908,    70890,     1681,    3769,         8,            1,beard4
1342418002108,    70890,     1681,    3769,         8,            1,beard4
1342418002308,    70890,     1681,    3769,         8,            1,beard4
1342418002508,    70890,     1681,    3769,         8,            1,beard4
1342418002708,    70890,     1681,    3769,         8,            1,beard4
1342418002909,    70890,     1681,    3769,         8,            1,beard4
1342418003109,    70890,     1681,    3769,         8,            1,beard4
1342418003309,    70890,     1681,    3769,         8,            1,beard4
1342418003509,    70890,     1681,    3769,         8,            1,beard4
1342418003709,    70890,     1681,    3769,         8,            1,beard4
1342418003927,    70890,     1681,    3769,         8,            1,beard4
1342418004127,    70890,     1681,    3769,         8,            1,beard4
1342418004327,    70890,     1681,    3769,         8,            1,beard4
1342418004528,    70890,     1681,    3769,         8,            1,beard4
1342418004728,    70890,     1681,    3769,         8,            1,beard4
1342418004928,    70890,     1681,    3769,         8,            1,beard4
1342418005128,    70890,     1681,    3769,         8,            1,beard4
1342418005328,    70890,     1681,    3769,         8,            1,beard4
1342418005528,    70890,     1681,    3769,         8,            1,beard4
1342418005728,    70890,     1681,    3769,         8,            1,beard4
1342418005928,    70890,     1681,    3769,         8,            1,beard4
1342418006129,    70890,     1681,    3769,         8,            1,beard4
1342418006329,    70890,     1681,    3769,         8,            1,beard4
1342418006529,    70890,     1681,    3769,         8,            1,beard4
1342418006729,    70890,     1681,    3769,         8,            1,beard4
1342418006929,    70890,     1681,    3769,         8,            1,beard4
1342418007129,    70890,     1681,    3769,         8,            1,beard4
1342418007329,    70890,     1681,    3769,         8,            1,beard4
1342418007529,    70890,     1681,    3769,         8,            1,beard4
1342418007742,    70890,     1681,    3769,         8,            1,beard4
1342418007942,    70890,     1681,    3769,         8,            1,beard4
1342418008142,    70890,     1681,    3769,         8,            1,beard4
1342418008342,    70890,     1681,    3769,         8,            1,beard4
1342418008542,    70890,     1681,    3769,         8,            1,beard4
1342418008743,    70890,     1681,    3769,         8,            1,beard4
1342418008943,    70890,     1681,    3769,         8,            1,beard4
1342418009143,    70890,     1681,    3769,         8,            1,beard4
1342418009343,    70890,     1681,    3769,         8,            1,beard4
1342418009543,    70890,     1681,    3769,         8,            1,beard4
1342418009743,    70890,     1681,    3769,         8,            1,beard4
1342418009943,    70890,     1681,    3769,         8,            1,beard4
1342418010143,    70890,     1681,    3769,         8,            1,beard4
1342418010344,    70890,     1681,    3769,         8,            1,beard4
1342418010544,    70890,     1681,    3769,         8,            1,beard4
1342418010744,    70890,     1681,    3769,         8,            1,beard4
1342418010944,    70890,     1681,    3769,         8,            1,beard4
1342418011144,    70890,     1681,    3769,         8,            1,beard4
1342418011344,    70890,     1681,    3769,         8,            1,beard4
1342418011544,    70890,     1681,    3769,         8,            1,beard4
1342418011744,    70890,     1681,    3769,         8,            1,beard4
1342418011945,    70890,     1681,    3769,         8,            1,beard4
1342418012145,    70890,     1681,    3769,         8,            1,beard4
1342418012345,    70890,     1681,    3769,         8,            1,beard4
1342418012545,    70890,     1681,    3769,         8,            1,beard4
1342418012745,    70890,     1681,    3769,         8,            1,beard4
1342418012945,    70890,     1681,    3769,         8,            1,beard4
1342418013146,    70890,     1681,    3769,         8,            1,beard4
1342418013346,    70890,     1681,    3769,         8,            1,beard4
1342418013553,    70890,     1681,    3769,         8,            1,beard4
1342418013753,    70890,     1681,    3769,         8,            1,beard4
1342418013954,    70890,     1681,    3769,         8,            1,beard4
1342418014154,    70890,     1681,    3769,         8,            1,beard4
1342418014354,    70890,     1681,    3769,         8,            1,beard4
1342418014554,    70890,     1681,    3769,         8,            1,beard4
1342418014754,    70890,     1681,    3769,         8,            1,beard4
1342418014954,    70890,     1681,    3769,         8,            1,beard4
1342418015155,    70890,     1681,    3769,         8,            1,beard4
1342418015355,    70890,     1681,    3769,         8,            1,beard4
1342418015555,    70890,     1681,    3769,         8,            1,beard4
1342418015755,    70890,     1681,    3769,         8,            1,beard4
1342418015955,    70890,     1681,    3769,         8,            1,beard4
1342418016155,    70890,     1681,    3769,         8,            1,beard4
1342418016355,    70890,     1681,    3769,         8,            1,beard4
1342418016556,    70890,     1681,    3769,         8,            1,beard4
1342418016756,    70890,     1681,    3769,         8,            1,beard4
1342418016956,    70890,     1681,    3769,         8,            1,beard4
1342418017156,    70890,     1689,    3769,         7,            1,beard4
1342418017356,    70890,     1689,    3769,         7,            1,beard4
1342418017556,    70890,     1689,    3769,         7,            1,beard4
1342418017756,    70890,     1689,    3769,         7,            1,beard4
1342418017957,    70890,     1689,    3769,         7,            1,beard4
1342418018157,    70890,     1689,    3769,         7,            1,beard4
1342418018357,    70890,     1689,    3769,         7,            1,beard4
1342418018557,    70890,     1689,    3769,         7,            1,beard4
1342418018757,    70890,     1689,    3769,         7,            1,beard4
1342418018957,    70890,     1689,    3769,         7,            1,beard4
1342418019158,    70890,     1689,    3769,         7,            1,beard4
1342418019358,    70890,     1689,    3769,         7,            1,beard4
1342418019558,    70890,     1689,    3769,         7,            1,beard4
1342418019758,    70890,     1689,    3769,         7,            1,beard4
1342418019958,    70890,     1689,    3769,         7,            1,beard4
1342418020158,    70890,     1689,    3769,         7,            1,beard4
1342418020358,    70890,     1689,    3769,         7,            1,beard4
1342418020559,    70890,     1689,    3769,         7,            1,beard4
1342418020759,    70890,     1689,    3769,         7,            1,beard4
1342418020959,    70890,     1689,    3769,         7,            1,beard4
1342418021159,    70890,     1689,    3769,         7,            1,beard4
1342418021359,    70890,     1697,    3769,         7,            1,beard4
1342418021560,    70890,     1697,    3769,         7,            1,beard4
1342418021760,    70890,     1697,    3769,         7,            1,beard4
1342418021960,    70890,     1697,    3769,         7,            1,beard4
