time         ,iter.    ,bestScore,live    ,dead    ,lambdaLeft,liftReachable,mapName
1342418889351,    41350,      666,    3969,         0,            1,beard5
1342418889551,    41350,      666,    3969,         0,            1,beard5
1342418889751,    41350,      666,    3969,         0,            1,beard5
1342418889952,    41350,      666,    3969,         0,            1,beard5
1342418890152,    41350,      666,    3969,         0,            1,beard5
1342418890352,    41350,      666,    3969,         0,            1,beard5
1342418890552,    41350,      666,    3969,         0,            1,beard5
1342418890752,    41350,      666,    3969,         0,            1,beard5
1342418890952,    41350,      666,    3969,         0,            1,beard5
1342418891153,    41350,      666,    3969,         0,            1,beard5
1342418891353,    41350,      666,    3969,         0,            1,beard5
1342418891553,    41350,      666,    3969,         0,            1,beard5
1342418891753,    41350,      666,    3969,         0,            1,beard5
1342418891953,    41350,      666,    3969,         0,            1,beard5
1342418892153,    41350,      666,    3969,         0,            1,beard5
1342418892353,    41350,      666,    3969,         0,            1,beard5
1342418892554,    41350,      666,    3969,         0,            1,beard5
1342418892754,    41350,      666,    3969,         0,            1,beard5
1342418892954,    41350,      666,    3969,         0,            1,beard5
1342418893154,    41350,      666,    3969,         0,            1,beard5
1342418893354,    41350,      666,    3969,         0,            1,beard5
1342418893554,    41350,      666,    3969,         0,            1,beard5
1342418893754,    41350,      666,    3969,         0,            1,beard5
1342418893955,    41350,      666,    3969,         0,            1,beard5
1342418894155,    41350,      666,    3969,         0,            1,beard5
1342418894355,    41350,      666,    3969,         0,            1,beard5
1342418894555,    41350,      666,    3969,         0,            1,beard5
1342418894755,    41350,      666,    3969,         0,            1,beard5
1342418894955,    41350,      666,    3969,         0,            1,beard5
1342418895155,    41350,      666,    3969,         0,            1,beard5
1342418895356,    41350,      666,    3969,         0,            1,beard5
1342418895556,    41350,      666,    3969,         0,            1,beard5
1342418895756,    41350,      666,    3969,         0,            1,beard5
1342418895956,    41350,      666,    3969,         0,            1,beard5
1342418896156,    41350,      666,    3969,         0,            1,beard5
1342418896357,    41350,      666,    3969,         0,            1,beard5
1342418896557,    41350,      666,    3969,         0,            1,beard5
1342418896757,    41350,      666,    3969,         0,            1,beard5
1342418896957,    41350,      666,    3969,         0,            1,beard5
1342418897157,    41350,      666,    3969,         0,            1,beard5
1342418897357,    41350,      666,    3969,         0,            1,beard5
1342418897558,    41350,      666,    3969,         0,            1,beard5
1342418897758,    41350,      666,    3969,         0,            1,beard5
1342418897958,    41350,      666,    3969,         0,            1,beard5
1342418898158,    41350,      666,    3969,         0,            1,beard5
1342418898358,    41350,      666,    3969,         0,            1,beard5
1342418898558,    41350,      666,    3969,         0,            1,beard5
1342418898758,    41350,      666,    3969,         0,            1,beard5
1342418898959,    41350,      666,    3969,         0,            1,beard5
1342418899159,    41350,      666,    3969,         0,            1,beard5
1342418899359,    41350,      666,    3969,         0,            1,beard5
1342418899559,    41350,      666,    3969,         0,            1,beard5
1342418899759,    41350,      666,    3969,         0,            1,beard5
1342418899959,    41350,      666,    3969,         0,            1,beard5
1342418900160,    41350,      666,    3969,         0,            1,beard5
1342418900360,    41350,      666,    3969,         0,            1,beard5
1342418900560,    41350,      666,    3969,         0,            1,beard5
1342418900760,    41350,      666,    3969,         0,            1,beard5
1342418900960,    41350,      666,    3969,         0,            1,beard5
1342418901160,    41350,      666,    3969,         0,            1,beard5
1342418901360,    41350,      666,    3969,         0,            1,beard5
1342418901561,    41350,      666,    3969,         0,            1,beard5
1342418901761,    41350,      666,    3969,         0,            1,beard5
1342418901961,    41350,      666,    3969,         0,            1,beard5
1342418902161,    41350,      666,    3969,         0,            1,beard5
1342418902361,    41350,      666,    3969,         0,            1,beard5
1342418902561,    41350,      666,    3969,         0,            1,beard5
1342418902761,    41350,      666,    3969,         0,            1,beard5
1342418902962,    41350,      666,    3969,         0,            1,beard5
1342418903162,    41350,      666,    3969,         0,            1,beard5
1342418903362,    41350,      666,    3969,         0,            1,beard5
1342418903562,    41350,      666,    3969,         0,            1,beard5
1342418903762,    41350,      666,    3969,         0,            1,beard5
1342418903962,    41350,      666,    3969,         0,            1,beard5
1342418904162,    41350,      666,    3969,         0,            1,beard5
1342418904363,    41350,      666,    3969,         0,            1,beard5
1342418904563,    41350,      666,    3969,         0,            1,beard5
1342418904763,    41350,      666,    3969,         0,            1,beard5
1342418904963,    41350,      666,    3969,         0,            1,beard5
1342418905163,    41350,      666,    3969,         0,            1,beard5
1342418905363,    41350,      666,    3969,         0,            1,beard5
1342418905564,    41350,      666,    3969,         0,            1,beard5
1342418905764,    41350,      666,    3969,         0,            1,beard5
1342418905964,    41350,      666,    3969,         0,            1,beard5
1342418906164,    41350,      666,    3969,         0,            1,beard5
1342418906364,    41350,      666,    3969,         0,            1,beard5
1342418906564,    41350,      666,    3969,         0,            1,beard5
1342418906765,    41350,      666,    3969,         0,            1,beard5
1342418906965,    41350,      666,    3969,         0,            1,beard5
1342418907165,    41350,      666,    3969,         0,            1,beard5
1342418907365,    41350,      666,    3969,         0,            1,beard5
1342418907565,    41350,      666,    3969,         0,            1,beard5
1342418907765,    41350,      666,    3969,         0,            1,beard5
1342418907966,    41350,      666,    3969,         0,            1,beard5
1342418908166,    41350,      666,    3969,         0,            1,beard5
1342418908366,    41350,      666,    3969,         0,            1,beard5
1342418908566,    41350,      666,    3969,         0,            1,beard5
1342418908766,    41350,      666,    3969,         0,            1,beard5
1342418908979,    41350,      666,    3969,         0,            1,beard5
1342418909180,    41350,      666,    3969,         0,            1,beard5
1342418909380,    41350,      666,    3969,         0,            1,beard5
1342418909580,    41350,      666,    3969,         0,            1,beard5
1342418909780,    41350,      666,    3969,         0,            1,beard5
1342418909980,    41350,      666,    3969,         0,            1,beard5
1342418910180,    41350,      666,    3969,         0,            1,beard5
1342418910381,    41350,      666,    3969,         0,            1,beard5
1342418910581,    41350,      666,    3969,         0,            1,beard5
1342418910781,    41350,      666,    3969,         0,            1,beard5
1342418910981,    41350,      666,    3969,         0,            1,beard5
1342418911181,    41350,      666,    3969,         0,            1,beard5
1342418911381,    41350,      666,    3969,         0,            1,beard5
1342418911581,    41350,      666,    3969,         0,            1,beard5
1342418911782,    41350,      666,    3969,         0,            1,beard5
1342418911982,    41350,      666,    3969,         0,            1,beard5
1342418912182,    41350,      666,    3969,         0,            1,beard5
1342418912382,    41350,      666,    3969,         0,            1,beard5
1342418912582,    41350,      666,    3969,         0,            1,beard5
1342418912782,    41350,      666,    3969,         0,            1,beard5
1342418912982,    41350,      666,    3969,         0,            1,beard5
1342418913182,    41350,      666,    3969,         0,            1,beard5
1342418913383,    41350,      666,    3969,         0,            1,beard5
1342418913583,    41350,      666,    3969,         0,            1,beard5
1342418913783,    41350,      666,    3969,         0,            1,beard5
1342418913983,    41350,      666,    3969,         0,            1,beard5
1342418914192,    41350,      666,    3969,         0,            1,beard5
1342418914392,    41350,      666,    3969,         0,            1,beard5
1342418914592,    41350,      666,    3969,         0,            1,beard5
1342418914792,    41350,      666,    3969,         0,            1,beard5
1342418914992,    41350,      666,    3969,         0,            1,beard5
1342418915192,    41350,      666,    3969,         0,            1,beard5
1342418915392,    41350,      666,    3969,         0,            1,beard5
1342418915593,    41350,      666,    3969,         0,            1,beard5
1342418915793,    41350,      666,    3969,         0,            1,beard5
1342418915993,    41350,      666,    3969,         0,            1,beard5
1342418916193,    41350,      666,    3969,         0,            1,beard5
1342418916393,    41350,      666,    3969,         0,            1,beard5
1342418916593,    41350,      666,    3969,         0,            1,beard5
1342418916793,    41350,      666,    3969,         0,            1,beard5
1342418916994,    41350,      666,    3969,         0,            1,beard5
1342418917194,    41350,      666,    3969,         0,            1,beard5
1342418917394,    41350,      666,    3969,         0,            1,beard5
1342418917594,    41350,      666,    3969,         0,            1,beard5
1342418917794,    41350,      666,    3969,         0,            1,beard5
1342418917994,    41350,      666,    3969,         0,            1,beard5
1342418918194,    41350,      666,    3969,         0,            1,beard5
1342418918395,    41350,      666,    3969,         0,            1,beard5
1342418918595,    41350,      666,    3969,         0,            1,beard5
1342418918795,    41350,      666,    3969,         0,            1,beard5
1342418918995,    41350,      666,    3969,         0,            1,beard5
1342418919195,    41350,      666,    3969,         0,            1,beard5
1342418919395,    41350,      666,    3969,         0,            1,beard5
1342418919596,    41350,      666,    3969,         0,            1,beard5
1342418919796,    41350,      666,    3969,         0,            1,beard5
1342418919996,    41350,      666,    3969,         0,            1,beard5
1342418920196,    41350,      666,    3969,         0,            1,beard5
1342418920396,    41350,      666,    3969,         0,            1,beard5
1342418920596,    41350,      666,    3969,         0,            1,beard5
1342418920797,    41350,      666,    3969,         0,            1,beard5
1342418920997,    41350,      666,    3969,         0,            1,beard5
1342418921197,    41350,      666,    3969,         0,            1,beard5
1342418921399,    41350,      666,    3969,         0,            1,beard5
1342418921599,    41350,      666,    3969,         0,            1,beard5
1342418921800,    41350,      666,    3969,         0,            1,beard5
1342418922000,    41350,      666,    3969,         0,            1,beard5
1342418922200,    41350,      666,    3969,         0,            1,beard5
1342418922400,    41350,      666,    3969,         0,            1,beard5
1342418922600,    41350,      666,    3969,         0,            1,beard5
1342418922800,    41350,      666,    3969,         0,            1,beard5
1342418923001,    41350,      666,    3969,         0,            1,beard5
1342418923201,    41350,      666,    3969,         0,            1,beard5
1342418923401,    41350,      666,    3969,         0,            1,beard5
1342418923601,    41350,      666,    3969,         0,            1,beard5
1342418923801,    41350,      666,    3969,         0,            1,beard5
1342418924001,    41350,      666,    3969,         0,            1,beard5
1342418924201,    41350,      666,    3969,         0,            1,beard5
1342418924402,    41350,      666,    3969,         0,            1,beard5
1342418924602,    41350,      666,    3969,         0,            1,beard5
1342418924802,    41350,      666,    3969,         0,            1,beard5
1342418925002,    41350,      666,    3969,         0,            1,beard5
1342418925202,    41350,      666,    3969,         0,            1,beard5
1342418925402,    41350,      666,    3969,         0,            1,beard5
1342418925603,    41350,      666,    3969,         0,            1,beard5
1342418925803,    41350,      666,    3969,         0,            1,beard5
1342418926003,    41350,      666,    3969,         0,            1,beard5
1342418926203,    41350,      666,    3969,         0,            1,beard5
1342418926403,    41350,      666,    3969,         0,            1,beard5
1342418926603,    41350,      666,    3969,         0,            1,beard5
1342418926803,    41350,      666,    3969,         0,            1,beard5
1342418927004,    41350,      666,    3969,         0,            1,beard5
1342418927204,    41350,      666,    3969,         0,            1,beard5
1342418927404,    41350,      666,    3969,         0,            1,beard5
1342418927604,    41350,      666,    3969,         0,            1,beard5
1342418927804,    41350,      666,    3969,         0,            1,beard5
1342418928004,    41350,      666,    3969,         0,            1,beard5
1342418928205,    41350,      666,    3969,         0,            1,beard5
1342418928405,    41350,      666,    3969,         0,            1,beard5
1342418928605,    41350,      666,    3969,         0,            1,beard5
1342418928805,    41350,      666,    3969,         0,            1,beard5
1342418929005,    41350,      666,    3969,         0,            1,beard5
1342418929205,    41350,      666,    3969,         0,            1,beard5
1342418929405,    41350,      666,    3969,         0,            1,beard5
1342418929606,    41350,      666,    3969,         0,            1,beard5
1342418929806,    41350,      666,    3969,         0,            1,beard5
1342418930006,    41350,      666,    3969,         0,            1,beard5
1342418930206,    41350,      666,    3969,         0,            1,beard5
1342418930406,    41350,      666,    3969,         0,            1,beard5
1342418930606,    41350,      666,    3969,         0,            1,beard5
1342418930807,    41350,      666,    3969,         0,            1,beard5
1342418931007,    41350,      666,    3969,         0,            1,beard5
1342418931207,    41350,      666,    3969,         0,            1,beard5
1342418931422,    41350,      666,    3969,         0,            1,beard5
1342418931622,    41350,      666,    3969,         0,            1,beard5
1342418931822,    41350,      666,    3969,         0,            1,beard5
1342418932023,    41350,      666,    3969,         0,            1,beard5
1342418932223,    41350,      666,    3969,         0,            1,beard5
1342418932423,    41350,      666,    3969,         0,            1,beard5
1342418932623,    41350,      666,    3969,         0,            1,beard5
1342418932823,    41350,      666,    3969,         0,            1,beard5
1342418933023,    41350,      666,    3969,         0,            1,beard5
1342418933223,    41350,      666,    3969,         0,            1,beard5
1342418933424,    41350,      666,    3969,         0,            1,beard5
1342418933624,    41350,      666,    3969,         0,            1,beard5
1342418933824,    41350,      666,    3969,         0,            1,beard5
1342418934024,    41350,      666,    3969,         0,            1,beard5
1342418934224,    41350,      666,    3969,         0,            1,beard5
1342418934424,    41350,      666,    3969,         0,            1,beard5
1342418934625,    41350,      666,    3969,         0,            1,beard5
1342418934825,    41350,      666,    3969,         0,            1,beard5
1342418935025,    41350,      666,    3969,         0,            1,beard5
1342418935225,    41350,      666,    3969,         0,            1,beard5
1342418935425,    41350,      666,    3969,         0,            1,beard5
1342418935625,    41350,      666,    3969,         0,            1,beard5
1342418935825,    41350,      666,    3969,         0,            1,beard5
1342418936026,    41350,      666,    3969,         0,            1,beard5
1342418936240,    41350,      666,    3969,         0,            1,beard5
1342418936440,    41350,      666,    3969,         0,            1,beard5
1342418936640,    41350,      666,    3969,         0,            1,beard5
1342418936840,    41350,      666,    3969,         0,            1,beard5
1342418937041,    41350,      666,    3969,         0,            1,beard5
1342418937241,    41350,      666,    3969,         0,            1,beard5
1342418937441,    41350,      666,    3969,         0,            1,beard5
1342418937641,    41350,      666,    3969,         0,            1,beard5
1342418937841,    41350,      666,    3969,         0,            1,beard5
1342418938042,    41350,      666,    3969,         0,            1,beard5
1342418938242,    41350,      666,    3969,         0,            1,beard5
1342418938442,    41350,      666,    3969,         0,            1,beard5
1342418938642,    41350,      666,    3969,         0,            1,beard5
1342418938842,    41350,      666,    3969,         0,            1,beard5
1342418939241,    41350,      666,    3969,         0,            1,beard5
1342418939441,    41350,      666,    3969,         0,            1,beard5
1342418939641,    41350,      666,    3969,         0,            1,beard5
1342418939841,    41350,      666,    3969,         0,            1,beard5
1342418940042,    41350,      666,    3969,         0,            1,beard5
1342418940242,    41350,      666,    3969,         0,            1,beard5
1342418940442,    41350,      666,    3969,         0,            1,beard5
1342418940642,    41350,      666,    3969,         0,            1,beard5
1342418940842,    41350,      666,    3969,         0,            1,beard5
1342418941061,    41350,      666,    3969,         0,            1,beard5
1342418941261,    41350,      666,    3969,         0,            1,beard5
1342418941462,    41350,      666,    3969,         0,            1,beard5
1342418941662,    41350,      666,    3969,         0,            1,beard5
1342418941862,    41350,      666,    3969,         0,            1,beard5
1342418942062,    41350,      666,    3969,         0,            1,beard5
1342418942262,    41350,      666,    3969,         0,            1,beard5
1342418942462,    41350,      666,    3969,         0,            1,beard5
1342418942662,    41350,      666,    3969,         0,            1,beard5
1342418942863,    41350,      666,    3969,         0,            1,beard5
1342418943063,    41350,      666,    3969,         0,            1,beard5
1342418943263,    41350,      666,    3969,         0,            1,beard5
1342418943463,    41350,      666,    3969,         0,            1,beard5
1342418943663,    41350,      666,    3969,         0,            1,beard5
1342418943863,    41350,      666,    3969,         0,            1,beard5
1342418944064,    41350,      666,    3969,         0,            1,beard5
1342418944264,    41350,      666,    3969,         0,            1,beard5
1342418944464,    41350,      666,    3969,         0,            1,beard5
1342418944664,    41350,      666,    3969,         0,            1,beard5
1342418944864,    41350,      666,    3969,         0,            1,beard5
1342418945064,    41350,      666,    3969,         0,            1,beard5
1342418945264,    41350,      666,    3969,         0,            1,beard5
1342418945465,    41350,      666,    3969,         0,            1,beard5
1342418945665,    41350,      666,    3969,         0,            1,beard5
1342418945865,    41350,      666,    3969,         0,            1,beard5
1342418946065,    41350,      666,    3969,         0,            1,beard5
1342418946265,    41350,      666,    3969,         0,            1,beard5
1342418946465,    41350,      666,    3969,         0,            1,beard5
1342418946666,    41350,      666,    3969,         0,            1,beard5
1342418946866,    41350,      666,    3969,         0,            1,beard5
1342418947066,    41350,      666,    3969,         0,            1,beard5
1342418947266,    41350,      666,    3969,         0,            1,beard5
1342418947466,    41350,      666,    3969,         0,            1,beard5
1342418947666,    41350,      666,    3969,         0,            1,beard5
1342418947869,    41350,      666,    3969,         0,            1,beard5
1342418948069,    41350,      666,    3969,         0,            1,beard5
1342418948269,    41350,      666,    3969,         0,            1,beard5
1342418948469,    41350,      666,    3969,         0,            1,beard5
1342418948678,    41350,      666,    3969,         0,            1,beard5
1342418948878,    41350,      666,    3969,         0,            1,beard5
1342418949079,    41350,      666,    3969,         0,            1,beard5
1342418949279,    41350,      666,    3969,         0,            1,beard5
1342418949479,    41350,      666,    3969,         0,            1,beard5
1342418949679,    41350,      666,    3969,         0,            1,beard5
1342418949879,    41350,      666,    3969,         0,            1,beard5
1342418950079,    41350,      666,    3969,         0,            1,beard5
1342418950279,    41350,      666,    3969,         0,            1,beard5
1342418950479,    41350,      666,    3969,         0,            1,beard5
1342418950680,    41350,      666,    3969,         0,            1,beard5
1342418950880,    41350,      666,    3969,         0,            1,beard5
1342418951080,    41350,      666,    3969,         0,            1,beard5
1342418951280,    41350,      666,    3969,         0,            1,beard5
1342418951480,    41350,      666,    3969,         0,            1,beard5
1342418951680,    41350,      666,    3969,         0,            1,beard5
1342418951880,    41350,      666,    3969,         0,            1,beard5
1342418952081,    41350,      666,    3969,         0,            1,beard5
1342418952281,    41350,      666,    3969,         0,            1,beard5
1342418952481,    41350,      666,    3969,         0,            1,beard5
1342418952681,    41350,      666,    3969,         0,            1,beard5
1342418952881,    41350,      666,    3969,         0,            1,beard5
1342418953081,    41350,      666,    3969,         0,            1,beard5
1342418953281,    41350,      666,    3969,         0,            1,beard5
1342418953481,    41350,      666,    3969,         0,            1,beard5
1342418953682,    41350,      666,    3969,         0,            1,beard5
1342418953882,    41350,      666,    3969,         0,            1,beard5
1342418954082,    41350,      666,    3969,         0,            1,beard5
1342418954282,    41350,      666,    3969,         0,            1,beard5
1342418954482,    41350,      666,    3969,         0,            1,beard5
1342418954682,    41350,      666,    3969,         0,            1,beard5
1342418954882,    41350,      666,    3969,         0,            1,beard5
1342418955082,    41350,      666,    3969,         0,            1,beard5
1342418955283,    41350,      666,    3969,         0,            1,beard5
1342418955483,    41350,      666,    3969,         0,            1,beard5
1342418955683,    41350,      666,    3969,         0,            1,beard5
1342418955883,    41350,      666,    3969,         0,            1,beard5
1342418956083,    41350,      666,    3969,         0,            1,beard5
1342418956283,    41350,      666,    3969,         0,            1,beard5
1342418956483,    41350,      666,    3969,         0,            1,beard5
1342418956683,    41350,      666,    3969,         0,            1,beard5
1342418956885,    41350,      666,    3969,         0,            1,beard5
1342418957085,    41350,      666,    3969,         0,            1,beard5
1342418957285,    41350,      666,    3969,         0,            1,beard5
1342418957485,    41350,      666,    3969,         0,            1,beard5
1342418957685,    41350,      666,    3969,         0,            1,beard5
1342418957886,    41350,      666,    3969,         0,            1,beard5
1342418958086,    41350,      666,    3969,         0,            1,beard5
1342418958286,    41350,      666,    3969,         0,            1,beard5
1342418958486,    41350,      666,    3969,         0,            1,beard5
1342418958686,    41350,      666,    3969,         0,            1,beard5
1342418958886,    41350,      666,    3969,         0,            1,beard5
1342418959086,    41350,      666,    3969,         0,            1,beard5
1342418959287,    41350,      666,    3969,         0,            1,beard5
1342418959487,    41350,      666,    3969,         0,            1,beard5
1342418959687,    41350,      666,    3969,         0,            1,beard5
1342418959887,    41350,      666,    3969,         0,            1,beard5
1342418960087,    41350,      666,    3969,         0,            1,beard5
1342418960287,    41350,      666,    3969,         0,            1,beard5
1342418960487,    41350,      666,    3969,         0,            1,beard5
1342418960688,    41350,      666,    3969,         0,            1,beard5
1342418960888,    41350,      666,    3969,         0,            1,beard5
1342418961088,    41350,      666,    3969,         0,            1,beard5
1342418961288,    41350,      666,    3969,         0,            1,beard5
1342418961488,    41350,      666,    3969,         0,            1,beard5
1342418961688,    41350,      666,    3969,         0,            1,beard5
1342418961888,    41350,      666,    3969,         0,            1,beard5
1342418962089,    41350,      666,    3969,         0,            1,beard5
1342418962289,    41350,      666,    3969,         0,            1,beard5
1342418962489,    41350,      666,    3969,         0,            1,beard5
1342418962689,    41350,      666,    3969,         0,            1,beard5
1342418962889,    41350,      666,    3969,         0,            1,beard5
1342418963089,    41350,      666,    3969,         0,            1,beard5
1342418963289,    41350,      666,    3969,         0,            1,beard5
1342418963489,    41350,      666,    3969,         0,            1,beard5
1342418963690,    41350,      666,    3969,         0,            1,beard5
1342418963890,    41350,      666,    3969,         0,            1,beard5
1342418964090,    41350,      666,    3969,         0,            1,beard5
1342418964290,    41350,      666,    3969,         0,            1,beard5
1342418964493,    41350,      666,    3969,         0,            1,beard5
1342418964694,    41350,      666,    3969,         0,            1,beard5
1342418964894,    41350,      666,    3969,         0,            1,beard5
1342418965094,    41350,      666,    3969,         0,            1,beard5
1342418965294,    41350,      666,    3969,         0,            1,beard5
1342418965494,    41350,      666,    3969,         0,            1,beard5
1342418965694,    41350,      666,    3969,         0,            1,beard5
1342418965894,    41350,      666,    3969,         0,            1,beard5
1342418966094,    41350,      666,    3969,         0,            1,beard5
1342418966295,    41350,      666,    3969,         0,            1,beard5
1342418966495,    41350,      666,    3969,         0,            1,beard5
1342418966695,    41350,      666,    3969,         0,            1,beard5
1342418966895,    41350,      666,    3969,         0,            1,beard5
1342418967095,    41350,      666,    3969,         0,            1,beard5
1342418967295,    41350,      666,    3969,         0,            1,beard5
1342418967495,    41350,      666,    3969,         0,            1,beard5
1342418967695,    41350,      666,    3969,         0,            1,beard5
1342418967896,    41350,      666,    3969,         0,            1,beard5
1342418968096,    41350,      666,    3969,         0,            1,beard5
1342418968296,    41350,      666,    3969,         0,            1,beard5
1342418968496,    41350,      666,    3969,         0,            1,beard5
1342418968696,    41350,      666,    3969,         0,            1,beard5
1342418968896,    41350,      666,    3969,         0,            1,beard5
1342418969096,    41350,      666,    3969,         0,            1,beard5
1342418969296,    41350,      666,    3969,         0,            1,beard5
1342418969497,    41350,      666,    3969,         0,            1,beard5
1342418969697,    41350,      666,    3969,         0,            1,beard5
1342418969897,    41350,      666,    3969,         0,            1,beard5
1342418970097,    41350,      666,    3969,         0,            1,beard5
1342418970297,    41350,      666,    3969,         0,            1,beard5
1342418970497,    41350,      666,    3969,         0,            1,beard5
1342418970697,    41350,      666,    3969,         0,            1,beard5
1342418970898,    41350,      666,    3969,         0,            1,beard5
1342418971098,    41350,      666,    3969,         0,            1,beard5
1342418971298,    41350,      666,    3969,         0,            1,beard5
1342418971498,    41350,      666,    3969,         0,            1,beard5
1342418971698,    41350,      666,    3969,         0,            1,beard5
1342418971898,    41350,      666,    3969,         0,            1,beard5
1342418972099,    41350,      666,    3969,         0,            1,beard5
1342418972299,    41350,      666,    3969,         0,            1,beard5
1342418972506,    41350,      666,    3969,         0,            1,beard5
1342418972707,    41350,      666,    3969,         0,            1,beard5
1342418972907,    41350,      666,    3969,         0,            1,beard5
1342418973107,    41350,      666,    3969,         0,            1,beard5
1342418973307,    41350,      666,    3969,         0,            1,beard5
1342418973516,    41350,      666,    3969,         0,            1,beard5
1342418973716,    41350,      666,    3969,         0,            1,beard5
1342418973916,    41350,      666,    3969,         0,            1,beard5
1342418974116,    41350,      666,    3969,         0,            1,beard5
1342418974317,    41776,      666,   13899,         0,            1,beard5
